g109913.t1,"ko:K09250"
g109919.t1,"ko:K04733"
g109922.t1,"ko:K15188"
g109926.t1,"ko:K07478"
g109934.t1,"ko:K14638"
g109948.t1,"ko:K13265"
g109950.t1,"ko:K03124"
g109955.t1,"ko:K09250"
g109958.t1,"ko:K03124"
g109964.t1,"ko:K19613"
g109972.t1,"ko:K05658"
g109990.t1,"ko:K03124"
g109995.t1,"ko:K19613"
g110003.t1,"ko:K03139"
g110017.t1,"ko:K19613"
g110020.t1,"ko:K02154"
g110025.t1,"ko:K09250"
g110033.t1,"ko:K03124"
g110036.t1,"ko:K09250"
g110040.t1,"ko:K03124"
g110045.t1,"ko:K13265"
g110087.t1,"ko:K03124"
g110093.t1,"ko:K03124"
g110099.t1,"ko:K09250"
g110110.t1,"ko:K09250"
g110119.t1,"ko:K09250"
g110140.t1,"ko:K09250"
g110150.t1,"ko:K10760"
g110160.t1,"ko:K19476"
g110165.t1,"ko:K02261"
g110167.t1,"ko:K19476"
g110168.t1,"ko:K13566"
g110170.t1,"ko:K10760"
g110176.t1,"ko:K08504"
g110215.t1,"ko:K02112,ko:K02114"
g110220.t1,"ko:K03124"
g110227.t1,"ko:K12489"
g110238.t1,"ko:K03124"
g110258.t1,"ko:K18667"
g110305.t1,"ko:K12831"
g110334.t1,"ko:K01191"
g110360.t1,"ko:K09250"
g110373.t1,"ko:K09250"
g110408.t1,"ko:K09250"
g110412.t1,"ko:K12821"
g110413.t1,"ko:K12821"
g110415.t1,"ko:K12821"
g110418.t1,"ko:K11644"
g110428.t1,"ko:K07478"
g110444.t1,"ko:K08910,ko:K08911"
g110464.t1,"ko:K04733"
g110474.t1,"ko:K14803,ko:K17500"
g110476.t1,"ko:K14803,ko:K17500"
g110488.t1,"ko:K03124"
g110491.t1,"ko:K10760"
g110498.t1,"ko:K15255"
g110499.t1,"ko:K15255"
g110503.t1,"ko:K11816"
g110505.t1,"ko:K11816"
g110507.t1,"ko:K11816"
g110516.t1,"ko:K11816"
g110524.t1,"ko:K11816"
g110531.t1,"ko:K11816"
g110533.t1,"ko:K11816"
g110569.t1,"ko:K08237,ko:K21371,ko:K21374"
g110590.t1,"ko:K09250"
g110592.t1,"ko:K14491"
g110593.t1,"ko:K13606"
g110598.t1,"ko:K04733"
g110607.t1,"ko:K00975"
g110635.t1,"ko:K10572"
g110636.t1,"ko:K08504"
g110640.t1,"ko:K18667"
g110661.t1,"ko:K03124"
g110697.t1,"ko:K09250"
g110728.t1,"ko:K08237,ko:K21371,ko:K21374"
g110734.t1,"ko:K09250"
g110751.t1,"ko:K08504"
g110753.t1,"ko:K08504"
g110760.t1,"ko:K13176"
g110765.t1,"ko:K20222"
g110766.t1,"ko:K01507"
g110777.t1,"ko:K11644"
g110782.t1,"ko:K03124"
g110785.t1,"ko:K03124"
g110813.t1,"ko:K14517"
g110825.t1,"ko:K08504"
g110830.t1,"ko:K13265"
g110839.t1,"ko:K09250"
g110840.t1,"ko:K09250"
g110870.t1,"ko:K01191"
g110875.t1,"ko:K10839"
g110894.t1,"ko:K07761,ko:K07999"
g110936.t1,"ko:K05605"
g110937.t1,"ko:K12598"
g110939.t1,"ko:K05605"
g110971.t1,"ko:K13098,ko:K14651"
g110980.t1,"ko:K09250"
g111013.t1,"ko:K03124"
g111014.t1,"ko:K03124"
g111029.t1,"ko:K17710"
g111036.t1,"ko:K18667"
g111046.t1,"ko:K03124"
g111051.t1,"ko:K03124"
g111079.t1,"ko:K13960"
g111102.t1,"ko:K13265"
g111110.t1,"ko:K21889"
g111130.t1,"ko:K03124"
g111151.t1,"ko:K01426"
g111164.t1,"ko:K09250"
g111168.t1,"ko:K13600"
g111183.t1,"ko:K13566"
g111210.t1,"ko:K08237,ko:K21371,ko:K21374"
g111220.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g111224.t1,"ko:K15255"
g111230.t1,"ko:K09250"
g111235.t1,"ko:K09250"
g111248.t1,"ko:K09250"
g111249.t1,"ko:K10760"
g111251.t1,"ko:K09489"
g111252.t1,"ko:K09489"
g111258.t1,"ko:K09250"
g111261.t1,"ko:K03124"
g111273.t1,"ko:K09250"
g111304.t1,"ko:K02689"
g111358.t1,"ko:K07478"
g111366.t1,"ko:K09250"
g111401.t1,"ko:K09250"
g111432.t1,"ko:K03124"
g111435.t1,"ko:K09250"
g111445.t1,"ko:K03124"
g111453.t1,"ko:K08504"
g111457.t1,"ko:K09250"
g111463.t1,"ko:K09250"
g111475.t1,"ko:K13265"
g111481.t1,"ko:K10591"
g111484.t1,"ko:K04733"
g111485.t1,"ko:K04733"
g111488.t1,"ko:K15188"
g111490.t1,"ko:K07478"
g111497.t1,"ko:K03124"
g111498.t1,"ko:K03124"
g111501.t1,"ko:K14638"
g111504.t1,"ko:K09250"
g111506.t1,"ko:K09250"
g111513.t1,"ko:K09250"
g111526.t1,"ko:K13265"
g111535.t1,"ko:K09250"
g111536.t1,"ko:K09250"
g111567.t1,"ko:K01179"
g111576.t1,"ko:K19613"
g111583.t1,"ko:K03139"
g111585.t1,"ko:K03139"
g111600.t1,"ko:K02154"
g111626.t1,"ko:K09272"
g111634.t1,"ko:K03124"
g111659.t1,"ko:K03124"
g111663.t1,"ko:K03124"
g111665.t1,"ko:K03124"
g111669.t1,"ko:K08504"
g111689.t1,"ko:K05236"
g111692.t1,"ko:K05236"
g111708.t1,"ko:K17086"
g111710.t1,"ko:K11674"
g111711.t1,"ko:K11674"
g111719.t1,"ko:K01047"
g111726.t1,"ko:K05665,ko:K05666,ko:K05670"
g111727.t1,"ko:K20093"
g111728.t1,"ko:K20093"
g111730.t1,"ko:K10604"
g111753.t1,"ko:K20093"
g111771.t1,"ko:K14488"
g111778.t1,"ko:K09250"
g111782.t1,"ko:K09250"
g111802.t1,"ko:K09250"
g111824.t1,"ko:K09250"
g111830.t1,"ko:K14184,ko:K15795,ko:K15799,ko:K15803,ko:K18117"
g111841.t1,"ko:K03124"
g111847.t1,"ko:K13699"
g111876.t1,"ko:K22312"
g111888.t1,"ko:K09250"
g111929.t1,"ko:K05290"
g111933.t1,"ko:K15901"
g111945.t1,"ko:K19476"
g111983.t1,"ko:K09015"
g112013.t1,"ko:K02140"
g112031.t1,"ko:K19607"
g112046.t1,"ko:K03124"
g112053.t1,"ko:K20093"
g112055.t1,"ko:K12489"
g112072.t1,"ko:K01762"
g112089.t1,"ko:K09250"
g112095.t1,"ko:K03124"
g112105.t1,"ko:K03124"
g112112.t1,"ko:K05665,ko:K05666,ko:K05670"
g112128.t1,"ko:K03124"
g112137.t1,"ko:K13459"
g112179.t1,"ko:K01426"
g112186.t1,"ko:K04730,ko:K04733,ko:K13420"
g112200.t1,"ko:K03124"
g112201.t1,"ko:K09250"
g112222.t1,"ko:K09250"
g112225.t1,"ko:K10760"
g112241.t1,"ko:K09250"
g112260.t1,"ko:K03124"
g112267.t1,"ko:K09250"
g112283.t1,"ko:K14826"
g112308.t1,"ko:K01381"
g112309.t1,"ko:K02349"
g112349.t1,"ko:K03124"
g112355.t1,"ko:K03124"
g112365.t1,"ko:K13265"
g112382.t1,"ko:K09250"
g112385.t1,"ko:K03043"
g112386.t1,"ko:K02705"
g112387.t1,"ko:K02690"
g112388.t1,"ko:K02690"
g112389.t1,"ko:K08504"
g112393.t1,"ko:K20093"
g112442.t1,"ko:K15084,ko:K15085"
g112443.t1,"ko:K02918"
g112444.t1,"ko:K00826"
g112456.t1,"ko:K09250"
g112458.t1,"ko:K09250"
g112463.t1,"ko:K18667"
g112467.t1,"ko:K18667"
g112496.t1,"ko:K18667"
g112525.t1,"ko:K03124"
g112529.t1,"ko:K03124"
g112531.t1,"ko:K03124"
g112535.t1,"ko:K08504"
g112552.t1,"ko:K03124"
g112556.t1,"ko:K05236"
g112560.t1,"ko:K05236"
g112563.t1,"ko:K01649,ko:K15741,ko:K15742"
g112574.t1,"ko:K17086"
g112576.t1,"ko:K11674"
g112577.t1,"ko:K11592"
g112578.t1,"ko:K13523,ko:K21027"
g112579.t1,"ko:K11674"
g112586.t1,"ko:K01047"
g112587.t1,"ko:K07198"
g112588.t1,"ko:K01047"
g112603.t1,"ko:K20093"
g112619.t1,"ko:K13265"
g112620.t1,"ko:K07761,ko:K07999"
g112650.t1,"ko:K12489"
g112651.t1,"ko:K20093"
g112675.t1,"ko:K19607"
g112696.t1,"ko:K02140"
g112724.t1,"ko:K09250"
g112738.t1,"ko:K09250"
g112747.t1,"ko:K09250"
g112750.t1,"ko:K00512"
g112752.t1,"ko:K20093"
g112783.t1,"ko:K09250"
g112805.t1,"ko:K09250"
g112816.t1,"ko:K19476"
g112828.t1,"ko:K15901"
g112832.t1,"ko:K05290"
g112839.t1,"ko:K07478"
g112840.t1,"ko:K07478"
g112861.t1,"ko:K09250"
g112880.t1,"ko:K03124"
g112891.t1,"ko:K13699"
g112933.t1,"ko:K09250"
g112949.t1,"ko:K07478"
g112952.t1,"ko:K02925"
g112957.t1,"ko:K12598"
g112962.t1,"ko:K17508"
g112996.t1,"ko:K02689"
g113013.t1,"ko:K09250"
g113018.t1,"ko:K09250"
g113034.t1,"ko:K15044"
g113036.t1,"ko:K03124"
g113047.t1,"ko:K10760"
g113066.t1,"ko:K09250"
g113074.t1,"ko:K09250"
g113077.t1,"ko:K09250"
g113082.t1,"ko:K15255"
g113083.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g113092.t1,"ko:K04730,ko:K04733,ko:K13420"
g113094.t1,"ko:K03124"
g113104.t1,"ko:K19613"
g113138.t1,"ko:K13566"
g113147.t1,"ko:K03124"
g113162.t1,"ko:K09250"
g113169.t1,"ko:K14488"
g113175.t1,"ko:K00975"
g113193.t1,"ko:K10572"
g113194.t1,"ko:K08504"
g113201.t1,"ko:K09250"
g113220.t1,"ko:K03124"
g113263.t1,"ko:K13176"
g113266.t1,"ko:K03124"
g113272.t1,"ko:K20222"
g113287.t1,"ko:K03124"
g113303.t1,"ko:K02896"
g113326.t1,"ko:K08504"
g113327.t1,"ko:K08504"
g113337.t1,"ko:K03124"
g113343.t1,"ko:K13265"
g113349.t1,"ko:K09250"
g113350.t1,"ko:K09250"
g113399.t1,"ko:K03124"
g113438.t1,"ko:K03124"
g113481.t1,"ko:K09250"
g113509.t1,"ko:K05605"
g113510.t1,"ko:K12598"
g113513.t1,"ko:K05605"
g113524.t1,"ko:K09250"
g113543.t1,"ko:K13098,ko:K14651"
g113548.t1,"ko:K09250"
g113556.t1,"ko:K20093"
g113580.t1,"ko:K09250"
g113613.t1,"ko:K09250"
g113615.t1,"ko:K09250"
g113626.t1,"ko:K21867"
g113659.t1,"ko:K07478"
g113661.t1,"ko:K07478"
g113669.t1,"ko:K10760"
g113701.t1,"ko:K17710"
g113711.t1,"ko:K05665,ko:K05666,ko:K05670"
g113714.t1,"ko:K13265"
g113721.t1,"ko:K09250"
g113739.t1,"ko:K03950"
g113757.t1,"ko:K03124"
g113793.t1,"ko:K09250"
g113803.t1,"ko:K09250"
g113807.t1,"ko:K13960"
g113810.t1,"ko:K07478"
g113817.t1,"ko:K03124"
g113834.t1,"ko:K01166"
g113844.t1,"ko:K13265"
g113858.t1,"ko:K03363"
g113868.t1,"ko:K03124"
g113896.t1,"ko:K19027"
g113905.t1,"ko:K04733"
g113909.t1,"ko:K09250"
g113912.t1,"ko:K13606"
g113926.t1,"ko:K18667"
g113943.t1,"ko:K09250"
g113946.t1,"ko:K13265"
g113959.t1,"ko:K20093"
g113962.t1,"ko:K10400"
g113964.t1,"ko:K01762"
g113972.t1,"ko:K08504"
g113973.t1,"ko:K12885"
g114000.t1,"ko:K09250"
g114020.t1,"ko:K09250"
g114022.t1,"ko:K20093"
g114025.t1,"ko:K09250"
g114030.t1,"ko:K09250"
g114059.t1,"ko:K13459"
g114064.t1,"ko:K09250"
g114076.t1,"ko:K14487,ko:K14506"
g114088.t1,"ko:K11592"
g114093.t1,"ko:K19613"
g114094.t1,"ko:K10760"
g114096.t1,"ko:K09250"
g114107.t1,"ko:K09250"
g114109.t1,"ko:K14213"
g114114.t1,"ko:K14213"
g114117.t1,"ko:K14213"
g114121.t1,"ko:K19027"
g114122.t1,"ko:K08504"
g114149.t1,"ko:K03124"
g114156.t1,"ko:K03124"
g114175.t1,"ko:K11434"
g114179.t1,"ko:K09250"
g114205.t1,"ko:K12412"
g114219.t1,"ko:K09489"
g114220.t1,"ko:K09489"
g114226.t1,"ko:K18667"
g114227.t1,"ko:K06124,ko:K13248"
g114241.t1,"ko:K10760"
g114242.t1,"ko:K09250"
g114265.t1,"ko:K07478"
g114266.t1,"ko:K07478"
g114280.t1,"ko:K09250"
g114295.t1,"ko:K09250"
g114297.t1,"ko:K09250"
g114299.t1,"ko:K09250"
g114300.t1,"ko:K09250"
g114309.t1,"ko:K18667"
g114311.t1,"ko:K09250"
g114325.t1,"ko:K00826"
g114326.t1,"ko:K02918"
g114327.t1,"ko:K15084,ko:K15085"
g114345.t1,"ko:K09250"
g114359.t1,"ko:K09250"
g114365.t1,"ko:K03124"
g114374.t1,"ko:K03124"
g114392.t1,"ko:K01255,ko:K03010,ko:K09611"
g114410.t1,"ko:K01426"
g114414.t1,"ko:K04730,ko:K04733,ko:K13420"
g114416.t1,"ko:K09250"
g114426.t1,"ko:K01191"
g114437.t1,"ko:K09250"
g114438.t1,"ko:K09250"
g114441.t1,"ko:K10760"
g114504.t1,"ko:K14826"
g114514.t1,"ko:K09250"
g114521.t1,"ko:K03124"
g114561.t1,"ko:K01148"
g114585.t1,"ko:K09250"
g114596.t1,"ko:K07478"
g114617.t1,"ko:K03124"
g114634.t1,"ko:K05933"
g114636.t1,"ko:K10892"
g114645.t1,"ko:K22390"
g114658.t1,"ko:K09250"
g114667.t1,"ko:K09250"
g114685.t1,"ko:K09250"
g114697.t1,"ko:K09250"
g114719.t1,"ko:K13117"
g114728.t1,"ko:K09338"
g114745.t1,"ko:K07478"
g114746.t1,"ko:K07478"
g114751.t1,"ko:K18577"
g114782.t1,"ko:K01489"
g114809.t1,"ko:K10577"
g114812.t1,"ko:K09250"
g114824.t1,"ko:K03671"
g114827.t1,"ko:K04733"
g114828.t1,"ko:K04733"
g114838.t1,"ko:K02894"
g114851.t1,"ko:K09756,ko:K16296"
g114854.t1,"ko:K01513,ko:K18424"
g114855.t1,"ko:K01513,ko:K18424"
g114867.t1,"ko:K05658"
g114868.t1,"ko:K17794"
g114870.t1,"ko:K09250"
g114895.t1,"ko:K09250"
g114902.t1,"ko:K09250"
g114914.t1,"ko:K12447"
g114921.t1,"ko:K20093"
g114932.t1,"ko:K08596,ko:K13459"
g114933.t1,"ko:K05665,ko:K05666,ko:K05670"
g114943.t1,"ko:K15078,ko:K19613"
g114944.t1,"ko:K13832"
g114957.t1,"ko:K13459"
g114965.t1,"ko:K03124"
g114970.t1,"ko:K09250"
g114980.t1,"ko:K14848"
g114986.t1,"ko:K04733"
g114989.t1,"ko:K09250"
g115013.t1,"ko:K07761,ko:K07999"
g115025.t1,"ko:K12598"
g115033.t1,"ko:K07478"
g115034.t1,"ko:K07478"
g115063.t1,"ko:K03124"
g115079.t1,"ko:K09250"
g115089.t1,"ko:K09250"
g115113.t1,"ko:K19613"
g115115.t1,"ko:K09250"
g115116.t1,"ko:K12259"
g115118.t1,"ko:K03327"
g115124.t1,"ko:K05658"
g115136.t1,"ko:K09250"
g115143.t1,"ko:K09250"
g115169.t1,"ko:K09250"
g115178.t1,"ko:K10752"
g115183.t1,"ko:K10752"
g115192.t1,"ko:K09250"
g115219.t1,"ko:K06889"
g115220.t1,"ko:K08504"
g115221.t1,"ko:K06889"
g115226.t1,"ko:K12818"
g115249.t1,"ko:K07478"
g115266.t1,"ko:K08066,ko:K15083"
g115276.t1,"ko:K07478"
g115277.t1,"ko:K07478"
g115278.t1,"ko:K07478"
g115291.t1,"ko:K15502"
g115296.t1,"ko:K05665,ko:K05666,ko:K05670"
g115301.t1,"ko:K04424"
g115308.t1,"ko:K03124"
g115319.t1,"ko:K15502"
g115320.t1,"ko:K15502"
g115324.t1,"ko:K15502"
g115326.t1,"ko:K15502"
g115327.t1,"ko:K09419"
g115328.t1,"ko:K14508"
g115330.t1,"ko:K14508"
g115349.t1,"ko:K14754,ko:K17065"
g115352.t1,"ko:K10760"
g115355.t1,"ko:K02218"
g115361.t1,"ko:K11155"
g115364.t1,"ko:K03257"
g115368.t1,"ko:K09250"
g115376.t1,"ko:K13175"
g115378.t1,"ko:K13175"
g115433.t1,"ko:K09422"
g115438.t1,"ko:K05658"
g115440.t1,"ko:K08234"
g115485.t1,"ko:K14497"
g115486.t1,"ko:K14397"
g115495.t1,"ko:K15263"
g115506.t1,"ko:K05747"
g115508.t1,"ko:K12602"
g115511.t1,"ko:K09250"
g115516.t1,"ko:K10357"
g115517.t1,"ko:K13265"
g115526.t1,"ko:K06889"
g115531.t1,"ko:K04730,ko:K04733"
g115545.t1,"ko:K00679"
g115546.t1,"ko:K07478"
g115547.t1,"ko:K07478"
g115548.t1,"ko:K07478"
g115564.t1,"ko:K07478"
g115565.t1,"ko:K07478"
g115567.t1,"ko:K13566"
g115569.t1,"ko:K13566"
g115579.t1,"ko:K18787"
g115580.t1,"ko:K02985"
g115592.t1,"ko:K09250"
g115594.t1,"ko:K11644"
g115613.t1,"ko:K05658"
g115643.t1,"ko:K10760"
g115646.t1,"ko:K00789"
g115672.t1,"ko:K08066,ko:K15083"
g115674.t1,"ko:K01850"
g115680.t1,"ko:K13346"
g115681.t1,"ko:K07428,ko:K10717,ko:K20660"
g115682.t1,"ko:K21354"
g115683.t1,"ko:K04733"
g115684.t1,"ko:K21354"
g115685.t1,"ko:K21354"
g115691.t1,"ko:K15176"
g115692.t1,"ko:K15176"
g115701.t1,"ko:K09272"
g115705.t1,"ko:K07428,ko:K10717,ko:K20660"
g115715.t1,"ko:K09272"
g115723.t1,"ko:K01213"
g115724.t1,"ko:K20161,ko:K20164"
g115728.t1,"ko:K03124"
g115736.t1,"ko:K09250"
g115744.t1,"ko:K06685"
g115752.t1,"ko:K01426"
g115757.t1,"ko:K15082"
g115766.t1,"ko:K19882"
g115769.t1,"ko:K09338"
g115775.t1,"ko:K09338"
g115780.t1,"ko:K09338"
g115792.t1,"ko:K16609"
g115796.t1,"ko:K01366"
g115805.t1,"ko:K01366"
g115817.t1,"ko:K04733"
g115826.t1,"ko:K13754"
g115832.t1,"ko:K10901"
g115834.t1,"ko:K10901"
g115835.t1,"ko:K09250"
g115836.t1,"ko:K09250"
g115867.t1,"ko:K18587"
g115873.t1,"ko:K07478"
g115878.t1,"ko:K13464"
g115883.t1,"ko:K09250"
g115887.t1,"ko:K10875"
g115889.t1,"ko:K13201"
g115910.t1,"ko:K10875"
g115913.t1,"ko:K07478"
g115914.t1,"ko:K07478"
g115915.t1,"ko:K07478"
g115916.t1,"ko:K03124"
g115929.t1,"ko:K01051,ko:K08504"
g115935.t1,"ko:K04078"
g115936.t1,"ko:K14486"
g115938.t1,"ko:K14806"
g115948.t1,"ko:K00759"
g115952.t1,"ko:K08852,ko:K08874"
g115963.t1,"ko:K19027"
g115972.t1,"ko:K09458"
g115973.t1,"ko:K09458"
g115977.t1,"ko:K03124"
g115978.t1,"ko:K08504"
g115979.t1,"ko:K14794"
g115981.t1,"ko:K14794"
g115994.t1,"ko:K00485"
g115995.t1,"ko:K03564"
g116000.t1,"ko:K13447"
g116009.t1,"ko:K14488"
g116020.t1,"ko:K07052,ko:K13696"
g116021.t1,"ko:K06890"
g116024.t1,"ko:K05658"
g116027.t1,"ko:K00695"
g116030.t1,"ko:K09250"
g116032.t1,"ko:K02992,ko:K05573"
g116033.t1,"ko:K00695"
g116036.t1,"ko:K11498"
g116037.t1,"ko:K15028"
g116039.t1,"ko:K04733"
g116046.t1,"ko:K01181"
g116047.t1,"ko:K08504"
g116048.t1,"ko:K21971"
g116049.t1,"ko:K09548"
g116050.t1,"ko:K20659"
g116052.t1,"ko:K03124"
g116053.t1,"ko:K20667"
g116054.t1,"ko:K08066,ko:K15083"
g116056.t1,"ko:K08066,ko:K15083"
g116060.t1,"ko:K13065"
g116062.t1,"ko:K11592"
g116077.t1,"ko:K00703"
g116080.t1,"ko:K00703"
g116083.t1,"ko:K11644"
g116084.t1,"ko:K08900"
g116085.t1,"ko:K20667"
g116096.t1,"ko:K01166"
g116103.t1,"ko:K00161"
g116104.t1,"ko:K09651"
g116117.t1,"ko:K08237"
g116118.t1,"ko:K08237"
g116124.t1,"ko:K08237"
g116125.t1,"ko:K04454,ko:K09260"
g116129.t1,"ko:K20093"
g116131.t1,"ko:K05387"
g116136.t1,"ko:K08237"
g116138.t1,"ko:K08237"
g116142.t1,"ko:K10532"
g116147.t1,"ko:K08237"
g116148.t1,"ko:K08237"
g116149.t1,"ko:K08237"
g116150.t1,"ko:K08237"
g116151.t1,"ko:K08237"
g116152.t1,"ko:K08237"
g116155.t1,"ko:K14709"
g116156.t1,"ko:K14709"
g116159.t1,"ko:K03319"
g116160.t1,"ko:K14709"
g116161.t1,"ko:K01962"
g116162.t1,"ko:K01051"
g116166.t1,"ko:K01051"
g116169.t1,"ko:K09580"
g116173.t1,"ko:K16871"
g116174.t1,"ko:K20283"
g116176.t1,"ko:K02901"
g116188.t1,"ko:K00699,ko:K13496,ko:K18822"
g116190.t1,"ko:K09250"
g116191.t1,"ko:K13566"
g116192.t1,"ko:K18667"
g116201.t1,"ko:K13495"
g116219.t1,"ko:K00699,ko:K13496,ko:K18822"
g116228.t1,"ko:K13065"
g116233.t1,"ko:K12617"
g116234.t1,"ko:K12617"
g116235.t1,"ko:K12448"
g116236.t1,"ko:K09486"
g116237.t1,"ko:K16189"
g116238.t1,"ko:K17839"
g116241.t1,"ko:K07761,ko:K07999"
g116242.t1,"ko:K00666"
g116243.t1,"ko:K00666"
g116245.t1,"ko:K00666"
g116246.t1,"ko:K00666"
g116248.t1,"ko:K20093"
g116251.t1,"ko:K13065"
g116252.t1,"ko:K13065"
g116254.t1,"ko:K05605"
g116259.t1,"ko:K09250"
g116262.t1,"ko:K05605"
g116274.t1,"ko:K13065"
g116283.t1,"ko:K05658"
g116284.t1,"ko:K07428,ko:K10717,ko:K20660"
g116285.t1,"ko:K05658"
g116287.t1,"ko:K20093"
g116288.t1,"ko:K20093"
g116289.t1,"ko:K13065"
g116294.t1,"ko:K13065"
g116295.t1,"ko:K05605"
g116296.t1,"ko:K08504"
g116297.t1,"ko:K05605"
g116303.t1,"ko:K05605"
g116307.t1,"ko:K16911"
g116312.t1,"ko:K13459"
g116313.t1,"ko:K20367"
g116314.t1,"ko:K00734"
g116320.t1,"ko:K15633"
g116321.t1,"ko:K22382"
g116323.t1,"ko:K22382"
g116324.t1,"ko:K02717"
g116326.t1,"ko:K01213"
g116333.t1,"ko:K14442"
g116335.t1,"ko:K14442"
g116338.t1,"ko:K14508"
g116357.t1,"ko:K00457"
g116358.t1,"ko:K14488"
g116360.t1,"ko:K20093"
g116362.t1,"ko:K08504"
g116364.t1,"ko:K21971"
g116367.t1,"ko:K21971"
g116368.t1,"ko:K21971"
g116369.t1,"ko:K21971"
g116371.t1,"ko:K07119"
g116374.t1,"ko:K07119"
g116375.t1,"ko:K07119"
g116376.t1,"ko:K07119"
g116377.t1,"ko:K13459"
g116383.t1,"ko:K00850"
g116385.t1,"ko:K19027"
g116389.t1,"ko:K16281,ko:K16285"
g116392.t1,"ko:K08332"
g116396.t1,"ko:K12741"
g116398.t1,"ko:K12741"
g116402.t1,"ko:K12598"
g116404.t1,"ko:K08504"
g116406.t1,"ko:K01897"
g116408.t1,"ko:K19199"
g116410.t1,"ko:K22193"
g116411.t1,"ko:K00626"
g116413.t1,"ko:K16912"
g116419.t1,"ko:K16912"
g116423.t1,"ko:K12598"
g116426.t1,"ko:K00928,ko:K17964"
g116427.t1,"ko:K08869,ko:K13457"
g116443.t1,"ko:K07199"
g116444.t1,"ko:K00736"
g116445.t1,"ko:K12120"
g116449.t1,"ko:K00036"
g116454.t1,"ko:K17805"
g116457.t1,"ko:K21889"
g116459.t1,"ko:K10760"
g116460.t1,"ko:K07428,ko:K10717,ko:K20660"
g116461.t1,"ko:K21889"
g116470.t1,"ko:K01835"
g116473.t1,"ko:K01835"
g116476.t1,"ko:K05658"
g116477.t1,"ko:K10760"
g116482.t1,"ko:K14638"
g116492.t1,"ko:K21889"
g116493.t1,"ko:K21889"
g116495.t1,"ko:K21889"
g116496.t1,"ko:K21889"
g116497.t1,"ko:K11314"
g116498.t1,"ko:K12598"
g116499.t1,"ko:K11314"
g116501.t1,"ko:K07478"
g116505.t1,"ko:K07478"
g116506.t1,"ko:K07478"
g116516.t1,"ko:K14843"
g116519.t1,"ko:K05658"
g116524.t1,"ko:K08496"
g116527.t1,"ko:K13420"
g116528.t1,"ko:K00430"
g116531.t1,"ko:K07478"
g116532.t1,"ko:K07478"
g116537.t1,"ko:K00430"
g116541.t1,"ko:K13420"
g116542.t1,"ko:K00430"
g116546.t1,"ko:K14489"
g116548.t1,"ko:K09487"
g116555.t1,"ko:K08912,ko:K08913"
g116556.t1,"ko:K14300"
g116565.t1,"ko:K13681"
g116572.t1,"ko:K18834"
g116573.t1,"ko:K14003"
g116583.t1,"ko:K13118"
g116584.t1,"ko:K08867"
g116586.t1,"ko:K00943"
g116588.t1,"ko:K14411"
g116597.t1,"ko:K01868"
g116600.t1,"ko:K21989"
g116601.t1,"ko:K14016"
g116611.t1,"ko:K05658"
g116617.t1,"ko:K00512"
g116626.t1,"ko:K21867"
g116628.t1,"ko:K21889"
g116630.t1,"ko:K13429"
g116631.t1,"ko:K13429"
g116634.t1,"ko:K11584"
g116643.t1,"ko:K00430"
g116645.t1,"ko:K00430"
g116648.t1,"ko:K14012"
g116649.t1,"ko:K13186"
g116651.t1,"ko:K13186"
g116652.t1,"ko:K00895"
g116653.t1,"ko:K14638"
g116657.t1,"ko:K14611"
g116658.t1,"ko:K00799"
g116660.t1,"ko:K05674"
g116668.t1,"ko:K12160"
g116670.t1,"ko:K20043,ko:K20044"
g116673.t1,"ko:K04459"
g116674.t1,"ko:K02942"
g116675.t1,"ko:K02942"
g116680.t1,"ko:K09584"
g116682.t1,"ko:K07478"
g116687.t1,"ko:K05909"
g116690.t1,"ko:K14403"
g116691.t1,"ko:K09286"
g116692.t1,"ko:K11593"
g116693.t1,"ko:K11593"
g116694.t1,"ko:K10523"
g116697.t1,"ko:K10523"
g116698.t1,"ko:K10523"
g116702.t1,"ko:K05933"
g116703.t1,"ko:K20628"
g116708.t1,"ko:K05933"
g116709.t1,"ko:K18045"
g116712.t1,"ko:K09458"
g116718.t1,"ko:K09458"
g116719.t1,"ko:K20165"
g116722.t1,"ko:K01426"
g116725.t1,"ko:K10520"
g116726.t1,"ko:K17275"
g116731.t1,"ko:K03259"
g116745.t1,"ko:K03124"
g116750.t1,"ko:K07478"
g116758.t1,"ko:K18858,ko:K19861"
g116759.t1,"ko:K18858,ko:K19861"
g116760.t1,"ko:K18858,ko:K19861"
g116761.t1,"ko:K06676"
g116763.t1,"ko:K10528"
g116764.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g116765.t1,"ko:K02153"
g116766.t1,"ko:K03163"
g116768.t1,"ko:K00748"
g116770.t1,"ko:K12606"
g116775.t1,"ko:K12606"
g116785.t1,"ko:K05658"
g116786.t1,"ko:K12606"
g116788.t1,"ko:K05658"
g116790.t1,"ko:K12606"
g116791.t1,"ko:K12606"
g116796.t1,"ko:K12606"
g116805.t1,"ko:K12606"
g116808.t1,"ko:K12606"
g116811.t1,"ko:K07478"
g116812.t1,"ko:K07478"
g116815.t1,"ko:K10760"
g116817.t1,"ko:K01382,ko:K08245"
g116818.t1,"ko:K20716"
