g109361.t1,"RC00006,RC00008"
g109632.t1,"RC00235"
g109667.t1,"RC00866"
g109669.t1,"RC00866"
g109674.t1,"RC00866"
g109684.t1,"RC00866"
g109689.t1,"RC00866"
g109713.t1,"RC00121,RC02820"
g109948.t1,"RC00235"
g110045.t1,"RC00235"
g110150.t1,"RC00121,RC02820"
g110168.t1,"RC00010"
g110170.t1,"RC00121,RC02820"
g110491.t1,"RC00121,RC02820"
g110503.t1,"RC00866"
g110505.t1,"RC00866"
g110507.t1,"RC00866"
g110516.t1,"RC00866"
g110524.t1,"RC00866"
g110531.t1,"RC00866"
g110533.t1,"RC00866"
g110593.t1,"RC00116"
g110607.t1,"RC00002"
g110635.t1,"RC00002,RC00078"
g110830.t1,"RC00235"
g110936.t1,"RC00004,RC00014,RC00137"
g110939.t1,"RC00004,RC00014,RC00137"
g111102.t1,"RC00235"
g111151.t1,"RC00010,RC00100,RC00950,RC01025"
g111168.t1,"RC00116,RC00269,RC00769"
g111183.t1,"RC00010"
g111220.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g111249.t1,"RC00121,RC02820"
g111475.t1,"RC00235"
g111526.t1,"RC00235"
g111719.t1,"RC00037,RC00094"
g111830.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g111847.t1,"RC00037,RC00039"
g112072.t1,"RC00021,RC01124"
g112179.t1,"RC00010,RC00100,RC00950,RC01025"
g112225.t1,"RC00121,RC02820"
g112365.t1,"RC00235"
g112385.t1,"RC02795"
g112444.t1,"RC00006,RC00036"
g112563.t1,"RC00004,RC00067,RC00470,RC02754"
g112578.t1,"RC00004,RC00037,RC00039"
g112586.t1,"RC00037,RC00094"
g112588.t1,"RC00037,RC00094"
g112619.t1,"RC00235"
g112750.t1,"RC00607,RC00660,RC00923,RC01222"
g112891.t1,"RC00037,RC00039"
g113047.t1,"RC00121,RC02820"
g113083.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g113138.t1,"RC00010"
g113175.t1,"RC00002"
g113193.t1,"RC00002,RC00078"
g113343.t1,"RC00235"
g113509.t1,"RC00004,RC00014,RC00137"
g113513.t1,"RC00004,RC00014,RC00137"
g113669.t1,"RC00121,RC02820"
g113714.t1,"RC00235"
g113844.t1,"RC00235"
g113912.t1,"RC00116"
g113946.t1,"RC00235"
g113964.t1,"RC00021,RC01124"
g114094.t1,"RC00121,RC02820"
g114175.t1,"RC00003,RC02120,RC03388,RC03390"
g114227.t1,"RC00017"
g114241.t1,"RC00121,RC02820"
g114325.t1,"RC00006,RC00036"
g114392.t1,"RC00096,RC00141,RC02795"
g114410.t1,"RC00010,RC00100,RC00950,RC01025"
g114441.t1,"RC00121,RC02820"
g114634.t1,"RC01868"
g114782.t1,"RC00074,RC00514"
g114851.t1,"RC00041,RC00055,RC02879"
g114854.t1,"RC00002"
g114855.t1,"RC00002"
g114914.t1,"RC00002"
g114944.t1,"RC00206,RC00848"
g115116.t1,"RC00053,RC00225"
g115352.t1,"RC00121,RC02820"
g115361.t1,"RC00004,RC00041"
g115517.t1,"RC00235"
g115545.t1,"RC00037,RC00041"
g115567.t1,"RC00010"
g115569.t1,"RC00010"
g115643.t1,"RC00121,RC02820"
g115646.t1,"RC00021,RC01211"
g115674.t1,"RC03116"
g115681.t1,"RC01137"
g115705.t1,"RC01137"
g115723.t1,"RC00049"
g115752.t1,"RC00010,RC00100,RC00950,RC01025"
g115766.t1,"RC00020,RC00041"
g115929.t1,"RC00460,RC00461"
g115948.t1,"RC00063"
g115972.t1,"RC00039,RC02728,RC02729,RC02888"
g115973.t1,"RC00039,RC02728,RC02729,RC02888"
g115994.t1,"RC02233"
g116027.t1,"RC00005,RC00028,RC02748"
g116032.t1,"RC00061"
g116033.t1,"RC00005,RC00028,RC02748"
g116050.t1,"RC01864"
g116060.t1,"RC00004,RC00055,RC02864"
g116077.t1,"RC00005"
g116080.t1,"RC00005"
g116103.t1,"RC00004,RC00027,RC00627,RC02742,RC02744,RC02882"
g116161.t1,"RC00040,RC00253,RC00367"
g116162.t1,"RC00460,RC00461"
g116166.t1,"RC00460,RC00461"
g116173.t1,"RC00008,RC00062"
g116188.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g116191.t1,"RC00010"
g116201.t1,"RC00005,RC00059"
g116219.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g116228.t1,"RC00004,RC00055,RC02864"
g116235.t1,"RC00528"
g116238.t1,"RC00053,RC00225"
g116251.t1,"RC00004,RC00055,RC02864"
g116252.t1,"RC00004,RC00055,RC02864"
g116254.t1,"RC00004,RC00014,RC00137"
g116262.t1,"RC00004,RC00014,RC00137"
g116274.t1,"RC00004,RC00055,RC02864"
g116284.t1,"RC01137"
g116289.t1,"RC00004,RC00055,RC02864"
g116294.t1,"RC00004,RC00055,RC02864"
g116295.t1,"RC00004,RC00014,RC00137"
g116297.t1,"RC00004,RC00014,RC00137"
g116303.t1,"RC00004,RC00014,RC00137"
g116320.t1,"RC00536"
g116326.t1,"RC00049"
g116357.t1,"RC00505,RC00738"
g116383.t1,"RC00002,RC00017"
g116406.t1,"RC00004,RC00014"
g116408.t1,"RC00003,RC00060,RC00181,RC00496"
g116411.t1,"RC00004,RC00326"
g116426.t1,"RC00002,RC00043"
g116449.t1,"RC00001,RC00066"
g116459.t1,"RC00121,RC02820"
g116460.t1,"RC01137"
g116470.t1,"RC00408"
g116473.t1,"RC00408"
g116477.t1,"RC00121,RC02820"
g116528.t1,"RC00034"
g116537.t1,"RC00034"
g116542.t1,"RC00034"
g116586.t1,"RC00002"
g116597.t1,"RC00055,RC00523"
g116617.t1,"RC00607,RC00660,RC00923,RC01222"
g116643.t1,"RC00034"
g116645.t1,"RC00034"
g116652.t1,"RC00017"
g116658.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g116702.t1,"RC01868"
g116708.t1,"RC01868"
g116712.t1,"RC00039,RC02728,RC02729,RC02888"
g116718.t1,"RC00039,RC02728,RC02729,RC02888"
g116722.t1,"RC00010,RC00100,RC00950,RC01025"
g116758.t1,"RC00004,RC00041"
g116759.t1,"RC00004,RC00041"
g116760.t1,"RC00004,RC00041"
g116763.t1,"RC01950,RC02104"
g116768.t1,"RC00005,RC00059"
g116815.t1,"RC00121,RC02820"
g116826.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116827.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116831.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116835.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116848.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116864.t1,"RC00649"
g116883.t1,"RC01137"
g116902.t1,"RC01137"
g116913.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116914.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116917.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116922.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116927.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116932.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g116955.t1,"RC00607,RC00660,RC00923,RC01222"
g116973.t1,"RC00497,RC00498,RC00618"
g116976.t1,"RC01184,RC01710,RC01711,RC01723,RC01725"
g116987.t1,"RC00311,RC00313"
g116991.t1,"RC00034"
g116993.t1,"RC00034"
g116994.t1,"RC00034"
g117096.t1,"RC02758"
g117098.t1,"RC02758"
g117100.t1,"RC00537"
g117155.t1,"RC00528"
g117159.t1,"RC00299"
g117174.t1,"RC00002,RC00017"
g117220.t1,"RC01978"
g117224.t1,"RC00004,RC00014"
g117256.t1,"RC00299"
g117264.t1,"RC00299"
g117265.t1,"RC00299"
g117273.t1,"RC01008"
g117276.t1,"RC00958,RC00960"
g117303.t1,"RC00467"
g117323.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g117324.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g117325.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g117326.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g117327.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g117371.t1,"RC00004,RC00055,RC02864"
g117388.t1,"RC00726,RC00836,RC00837,RC01726"
g117389.t1,"RC00002,RC00017"
g117396.t1,"RC00726,RC00836,RC00837,RC01726"
g117397.t1,"RC00002,RC00017"
g117411.t1,"RC02741"
g117431.t1,"RC00404"
g117435.t1,"RC00034"
g117437.t1,"RC00006"
g117447.t1,"RC00010,RC00100,RC00950,RC01025"
g117449.t1,"RC00005,RC00017,RC00049,RC02748"
g117450.t1,"RC00005,RC00017,RC00049,RC02748"
g117457.t1,"RC01137"
g117462.t1,"RC01137"
g117471.t1,"RC01137"
g117479.t1,"RC01137"
g117480.t1,"RC01137"
g117481.t1,"RC01137"
g117483.t1,"RC01137"
g117484.t1,"RC01137"
g117485.t1,"RC01137"
g117486.t1,"RC01137"
g117488.t1,"RC01137"
g117489.t1,"RC01137"
g117490.t1,"RC01137"
g117491.t1,"RC01137"
g117492.t1,"RC01137"
g117493.t1,"RC01137"
g117494.t1,"RC01137"
g117495.t1,"RC01137"
g117496.t1,"RC01137"
g117497.t1,"RC01137"
g117542.t1,"RC00063"
g117544.t1,"RC00004,RC00067"
g117545.t1,"RC00003,RC00392,RC01895"
g117554.t1,"RC02795"
g117555.t1,"RC00723,RC00724"
g117556.t1,"RC00017"
g117567.t1,"RC00004,RC00037,RC00039,RC00041"
g117570.t1,"RC00049"
g117573.t1,"RC00005"
g117593.t1,"RC00002"
g117618.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117619.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117620.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117624.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117626.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117627.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117628.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117630.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117631.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117632.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117633.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117634.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g117638.t1,"RC00042"
g117641.t1,"RC00912,RC01690"
g117648.t1,"RC00478,RC00661"
g117649.t1,"RC00478,RC00661"
g117650.t1,"RC00478,RC00661"
g117665.t1,"RC00042,RC00087"
g117682.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g117685.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g117686.t1,"RC02313"
g117688.t1,"RC01137"
g117690.t1,"RC00279"
g117696.t1,"RC00002,RC00017"
g117703.t1,"RC00402"
g117704.t1,"RC00005,RC00017,RC00049,RC02748"
g117720.t1,"RC00064,RC00090"
g117721.t1,"RC00064,RC00090"
g117742.t1,"RC01137"
g117745.t1,"RC01137"
g117747.t1,"RC01137"
g117749.t1,"RC01137"
g117750.t1,"RC02741"
g117753.t1,"RC02741"
g117773.t1,"RC00031"
g117790.t1,"RC01843,RC02148"
g117806.t1,"RC00029,RC00117"
g117811.t1,"RC01939,RC02779"
g117813.t1,"RC01939,RC02779"
g117821.t1,"RC00010"
g117825.t1,"RC00152,RC00910"
g117848.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g117852.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g117858.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g117884.t1,"RC00004,RC00041"
g117885.t1,"RC00004,RC00041"
g117886.t1,"RC00004,RC00041"
g117889.t1,"RC01950,RC02104"
g117894.t1,"RC00005,RC00059"
g117958.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g117972.t1,"RC00637,RC01547,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g117976.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g117980.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g117985.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g117988.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118005.t1,"RC00034"
g118009.t1,"RC01137"
g118024.t1,"RC01137"
g118035.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118036.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118039.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118044.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118049.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118056.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118061.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g118113.t1,"RC00497,RC00498,RC00618"
g118116.t1,"RC01184,RC01710,RC01711,RC01723,RC01725"
g118127.t1,"RC00311,RC00313"
g118131.t1,"RC00034"
g118133.t1,"RC00034"
g118134.t1,"RC00034"
g118135.t1,"RC00034"
g118240.t1,"RC02758"
g118242.t1,"RC02758"
g118244.t1,"RC00537"
g118299.t1,"RC00528"
g118303.t1,"RC00299"
g118318.t1,"RC00002,RC00017"
g118364.t1,"RC01978"
g118368.t1,"RC00004,RC00014"
g118400.t1,"RC00299"
g118408.t1,"RC00299"
g118409.t1,"RC00299"
g118417.t1,"RC01008"
g118420.t1,"RC00958,RC00960"
g118447.t1,"RC00467"
g118467.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g118468.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g118469.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g118470.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g118471.t1,"RC00006,RC00488,RC00710,RC02265,RC02303"
g118521.t1,"RC00726,RC00836,RC00837,RC01726"
g118522.t1,"RC00002,RC00017"
g118529.t1,"RC00726,RC00836,RC00837,RC01726"
g118530.t1,"RC00002,RC00017"
g118546.t1,"RC02741"
g118565.t1,"RC01974"
g118571.t1,"RC00034"
g118573.t1,"RC00006"
g118583.t1,"RC00010,RC00100,RC00950,RC01025"
g118585.t1,"RC00005,RC00017,RC00049,RC02748"
g118586.t1,"RC00005,RC00017,RC00049,RC02748"
g118614.t1,"RC01137"
g118615.t1,"RC01137"
g118617.t1,"RC01137"
g118618.t1,"RC01137"
g118619.t1,"RC01137"
g118620.t1,"RC01137"
g118621.t1,"RC01137"
g118622.t1,"RC01137"
g118625.t1,"RC01137"
g118626.t1,"RC01137"
g118627.t1,"RC01137"
g118628.t1,"RC01137"
g118630.t1,"RC01137"
g118631.t1,"RC01137"
g118633.t1,"RC01137"
g118634.t1,"RC01137"
g118635.t1,"RC01137"
g118655.t1,"RC01137"
g118656.t1,"RC01137"
g118657.t1,"RC01137"
g118658.t1,"RC01137"
g118659.t1,"RC01137"
g118660.t1,"RC01137"
g118664.t1,"RC01137"
g118665.t1,"RC01137"
g118666.t1,"RC01137"
g118668.t1,"RC01137"
g118669.t1,"RC01137"
g118671.t1,"RC01137"
g118682.t1,"RC00041,RC00055,RC02879"
g118687.t1,"RC00004,RC00055,RC02864"
g118691.t1,"RC00004,RC00055,RC02864"
g118708.t1,"RC01137"
g118709.t1,"RC00004,RC00055,RC02864"
g118710.t1,"RC01137"
g118711.t1,"RC01137"
g118712.t1,"RC01137"
g118714.t1,"RC01137"
g118715.t1,"RC01137"
g118716.t1,"RC01137"
g118717.t1,"RC01137"
g118718.t1,"RC01137"
g118720.t1,"RC01137"
g118721.t1,"RC01137"
g118722.t1,"RC01137"
g118723.t1,"RC01137"
g118726.t1,"RC01137"
g118727.t1,"RC01137"
g118728.t1,"RC01137"
g118729.t1,"RC01137"
g118730.t1,"RC01137"
g118750.t1,"RC01137"
g118751.t1,"RC01137"
g118752.t1,"RC01137"
g118753.t1,"RC01137"
g118755.t1,"RC01137"
g118756.t1,"RC01137"
g118757.t1,"RC01137"
g118761.t1,"RC01137"
g118763.t1,"RC01137"
g118764.t1,"RC01137"
g118765.t1,"RC01137"
g118768.t1,"RC01137"
g118769.t1,"RC01137"
g118770.t1,"RC01137"
g118771.t1,"RC01137"
g118772.t1,"RC01137"
g118778.t1,"RC01137"
g118779.t1,"RC01137"
g118826.t1,"RC00063"
g118832.t1,"RC00004,RC00067"
g118833.t1,"RC00003,RC00392,RC01895"
g118842.t1,"RC02795"
g118843.t1,"RC00723,RC00724"
g118844.t1,"RC00017"
g118851.t1,"RC00004,RC00037,RC00039,RC00041"
g118854.t1,"RC00049"
g118857.t1,"RC00005"
g118893.t1,"RC00002"
g118912.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118913.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118914.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118915.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118922.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118923.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118924.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118925.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118926.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118927.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118928.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118929.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g118933.t1,"RC00042"
g118936.t1,"RC00912,RC01690"
g118944.t1,"RC00478,RC00661"
g118945.t1,"RC00478,RC00661"
g118946.t1,"RC00478,RC00661"
g118996.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g118997.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g118998.t1,"RC02313"
g119000.t1,"RC01137"
g119002.t1,"RC00279"
g119007.t1,"RC00002,RC00017"
g119014.t1,"RC00402"
g119015.t1,"RC00005,RC00017,RC00049,RC02748"
g119031.t1,"RC00064,RC00090"
g119032.t1,"RC00064,RC00090"
g119054.t1,"RC01137"
g119055.t1,"RC01137"
g119058.t1,"RC01137"
g119063.t1,"RC01137"
g119064.t1,"RC01137"
g119065.t1,"RC02741"
g119081.t1,"RC00031"
g119100.t1,"RC01843,RC02148"
g119117.t1,"RC00029,RC00117"
g119122.t1,"RC01939,RC02779"
g119124.t1,"RC01939,RC02779"
g119136.t1,"RC00010"
g119142.t1,"RC00152,RC00910"
g119163.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g119168.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g119169.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g119173.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g119176.t1,"RC00010"
g119179.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g119243.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g119299.t1,"RC00033,RC03253,RC03254"
g119300.t1,"RC00460,RC00461"
g119301.t1,"RC00460,RC00461"
g119302.t1,"RC00460,RC00461"
g119316.t1,"RC00022,RC00112,RC01583,RC02958"
g119360.t1,"RC00209,RC00210,RC00700,RC00701,RC02868"
g119367.t1,"RC02795"
g119371.t1,"RC01014"
g119409.t1,"RC00723,RC00724"
g119410.t1,"RC00723,RC00724"
g119422.t1,"RC03275,RC03354"
g119428.t1,"RC00497,RC00498,RC00618"
g119430.t1,"RC00279"
g119434.t1,"RC00002,RC00078"
g119438.t1,"RC00055,RC00523"
g119443.t1,"RC00004,RC02727,RC02833"
g119444.t1,"RC00010,RC01190,RC01943"
g119451.t1,"RC00043"
g119462.t1,"RC00002"
g119481.t1,"RC00017,RC00425"
g119499.t1,"RC00004,RC00041"
g119500.t1,"RC00460,RC00461"
g119501.t1,"RC00460,RC00461"
g119506.t1,"RC00004,RC00014,RC00137"
g119514.t1,"RC00020,RC02814,RC02821"
g119524.t1,"RC00002"
g119554.t1,"RC00002,RC00017"
g119567.t1,"RC00049,RC00059"
g119574.t1,"RC02396"
g119618.t1,"RC00003,RC03279"
g119641.t1,"RC02317"
g119653.t1,"RC00214"
g119655.t1,"RC00002,RC00043"
g119656.t1,"RC00214"
g119658.t1,"RC00002,RC00043"
g119659.t1,"RC00002,RC00043"
g119668.t1,"RC01263"
g119685.t1,"RC01263"
g119748.t1,"RC00004,RC00037,RC00039"
g119758.t1,"RC00004,RC00503"
g119818.t1,"RC00031,RC00044"
g119864.t1,"RC00034"
g119878.t1,"RC00613,RC00723,RC00724,RC01218,RC01453,RC01622,RC03041"
g119879.t1,"RC00022,RC02834"
g119965.t1,"RC00467"
g119977.t1,"RC00121,RC02820"
g119992.t1,"RC00003,RC01558"
g119997.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g119999.t1,"RC00004,RC00299,RC00470,RC02754"
g120001.t1,"RC00004,RC00299,RC00470,RC02754"
g120005.t1,"RC00011,RC00982"
g120013.t1,"RC00004,RC02729,RC02888"
g120026.t1,"RC00055,RC00523"
g120037.t1,"RC00060,RC00083,RC00557"
g120038.t1,"RC00060,RC00083,RC00557"
g120040.t1,"RC00005,RC00882"
g120045.t1,"RC00010"
g120046.t1,"RC00005,RC00882"
g120048.t1,"RC00005,RC00882"
g120049.t1,"RC00005,RC00882"
g120050.t1,"RC00005,RC00882"
g120051.t1,"RC00005,RC00882"
g120052.t1,"RC00005,RC00882"
g120053.t1,"RC00005,RC00882"
g120054.t1,"RC00005,RC00882"
g120138.t1,"RC00020,RC00041"
g120141.t1,"RC00020,RC00041"
g120142.t1,"RC00020,RC00041"
g120166.t1,"RC00642"
g120167.t1,"RC00279,RC02839"
g120171.t1,"RC01263"
g120173.t1,"RC01263"
g120181.t1,"RC01263"
g120182.t1,"RC00279,RC02839"
g120198.t1,"RC01263"
g120206.t1,"RC01263"
g120207.t1,"RC00279,RC02839"
g120213.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g120214.t1,"RC01263"
g120219.t1,"RC00257"
g120235.t1,"RC00912,RC01690"
g120238.t1,"RC00912,RC01690"
g120241.t1,"RC00061"
g120284.t1,"RC00467"
g120320.t1,"RC00003,RC00332"
g120367.t1,"RC00005"
g120392.t1,"RC00005"
g120399.t1,"RC00002,RC00078"
g120401.t1,"RC00004,RC00566"
g120431.t1,"RC00723,RC00724"
g120442.t1,"RC00723,RC00724"
g120443.t1,"RC00723,RC00724"
g120451.t1,"RC00723,RC00724"
g120454.t1,"RC00723,RC00724"
g120462.t1,"RC00723,RC00724"
g120467.t1,"RC00723,RC00724"
g120475.t1,"RC00302"
g120476.t1,"RC00302"
g120482.t1,"RC00649"
g120489.t1,"RC00021,RC01124"
g120492.t1,"RC00002"
g120520.t1,"RC00004,RC00014"
g120561.t1,"RC00004,RC00037,RC00039"
g120571.t1,"RC00004,RC00503"
g120630.t1,"RC00031,RC00044"
g120722.t1,"RC00034"
g120737.t1,"RC00613,RC00723,RC00724,RC01218,RC01453,RC01622,RC03041"
g120738.t1,"RC00022,RC02834"
g120760.t1,"RC00121,RC02820"
g120843.t1,"RC00467"
g120855.t1,"RC00121,RC02820"
g120870.t1,"RC00003,RC01558"
g120875.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
