g86139.t1,"ko00000,ko00001,ko01000,ko03036"
g86140.t1,"ko00000,ko00001,ko01000,ko03036"
g86141.t1,"ko00000,ko00001,ko01000,ko03036"
g86142.t1,"ko00000,ko00001,ko01000,ko03036"
g86143.t1,"ko00000,ko00001,ko00002,ko01000,ko04121"
g86145.t1,"br01611,ko00000,ko00001,ko00002,ko03021,ko03400"
g86148.t1,"ko00000,ko00001,ko01000,ko03036"
g86149.t1,"ko00000,ko00001,ko01000,ko03036"
g86150.t1,"ko00000,ko00001,ko01000,ko03036"
g86155.t1,"ko00000,ko00001,ko01000,ko03036"
g86156.t1,"ko00000,ko00001,ko01000,ko03036"
g86162.t1,"ko00000,ko00001,ko03000"
g86163.t1,"ko00000,ko00001,ko03000"
g86165.t1,"ko00000,ko02000"
g86166.t1,"ko00000,ko03016"
g86169.t1,"ko00000,ko00001,ko01000,ko04147"
g86173.t1,"ko00000,ko02000"
g86176.t1,"ko00000"
g86178.t1,"ko00000,ko03036"
g86181.t1,"ko00000,ko03000"
g86186.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g86188.t1,"ko00000,ko01000"
g86189.t1,"ko00000,ko01000"
g86193.t1,"ko00000,ko03000"
g86197.t1,"ko00000,ko02000"
g86203.t1,"ko00000"
g86204.t1,"ko00000"
g86207.t1,"ko00000,ko00001,ko01000"
g86210.t1,"ko00000,ko00002"
g86216.t1,"ko00000,ko01001"
g86224.t1,"ko00000,ko00001,ko04131"
g86225.t1,"ko00000,ko03000"
g86230.t1,"ko00000,ko00001,ko03036,ko04147"
g86233.t1,"ko00000,ko03036,ko04031"
g86234.t1,"ko00000,ko03029,ko04147"
g86236.t1,"ko00000,ko01000,ko03016"
g86238.t1,"ko00000"
g86242.t1,"ko00000,ko00001,ko03019"
g86243.t1,"ko00000,ko04121"
g86244.t1,"ko00000,ko03000"
g86246.t1,"ko00000,ko02000"
g86247.t1,"ko00000,ko04031,ko04131,ko04147"
g86249.t1,"ko00000,ko02000"
g86250.t1,"ko00000,ko00001,ko03019,ko03041"
g86251.t1,"ko00000,ko02000"
g86258.t1,"ko00000"
g86259.t1,"ko00000"
g86262.t1,"ko00000,ko00001,ko01000,ko01006"
g86263.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86265.t1,"ko00000,ko00001,ko01000,ko01002"
g86267.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86273.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86284.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86289.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86290.t1,"ko00000,ko03041"
g86291.t1,"ko00000,ko02000"
g86295.t1,"ko00000,ko00001,ko01000"
g86296.t1,"ko00000,ko00001,ko01000"
g86297.t1,"ko00000,ko00001,ko01000"
g86301.t1,"ko00000,ko03029"
g86302.t1,"ko00000,ko03110"
g86303.t1,"ko00000,ko03110"
g86305.t1,"ko00000,ko03012,ko03029"
g86306.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g86307.t1,"ko00000,ko00001,ko01000,ko01002,ko04090"
g86308.t1,"br01611,ko00000,ko00001,ko00002,ko03021,ko03400"
g86317.t1,"ko00000,ko00001,ko03000"
g86318.t1,"ko00000,ko04131"
g86320.t1,"ko00000,ko00001,ko01000"
g86325.t1,"ko00000,ko00001,ko03000"
g86326.t1,"ko00000,ko00001,ko01000"
g86336.t1,"ko00000"
g86341.t1,"ko00000,ko03000"
g86342.t1,"ko00000,ko03000"
g86346.t1,"ko00000,ko00001,ko03000"
g86348.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g86350.t1,"ko00000,ko00001,ko00002,ko01000,ko04147"
g86351.t1,"ko00000,ko00001,ko00002,ko01000"
g86352.t1,"ko00000,ko00001,ko00002,ko01000"
g86354.t1,"ko00000,ko00001,ko00002"
g86357.t1,"ko00000"
g86358.t1,"ko00000,ko03021"
g86359.t1,"ko00000,ko01001,ko03016"
g86363.t1,"ko00000"
g86365.t1,"br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400"
g86366.t1,"br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400"
g86367.t1,"ko00000,ko00001,ko01000,ko01001,ko03029,ko04131"
g86370.t1,"ko00000,ko00001,ko01000"
g86372.t1,"ko00000,ko00001,ko00002,ko04121"
g86373.t1,"ko00000,ko02000"
g86374.t1,"ko00000,ko00001,ko04131"
g86379.t1,"ko00000,ko01000"
g86380.t1,"ko00000,ko01000"
g86381.t1,"ko00000,ko01000"
g86382.t1,"ko00000,ko01000"
g86385.t1,"ko00000,ko00001,ko00002,ko01000,ko03000,ko03029,ko03032,ko03400"
g86386.t1,"ko00000,ko03000"
g86390.t1,"ko00000,ko00001"
g86393.t1,"ko00000,ko00001,ko01000,ko04147"
g86394.t1,"ko00000,ko00001,ko01000"
g86395.t1,"ko00000,ko00001,ko01000,ko04090"
g86398.t1,"ko00000,ko00001,ko04131,ko04147"
g86399.t1,"ko00000,ko01000,ko01009"
g86402.t1,"ko00000,ko00001,ko00002,ko01000,ko03029"
g86407.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g86408.t1,"ko00000,ko00001,ko00002"
g86412.t1,"ko00000,ko00001,ko00002,ko01000,ko03029"
g86416.t1,"ko00000,ko00001,ko01000"
g86418.t1,"ko00000,ko01000,ko01009,ko03021"
g86419.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86420.t1,"ko00000,ko00001,ko00002,ko01000"
g86422.t1,"ko00000,ko00001,ko04121"
g86424.t1,"ko00000,ko00001,ko02000"
g86430.t1,"ko00000,ko00001,ko03012,ko04147"
g86432.t1,"br01610,ko00000,ko03011"
g86437.t1,"ko00000,ko00001,ko01000"
g86440.t1,"ko00000,ko00001,ko00002,ko01000,ko04131"
g86441.t1,"ko00000,ko03000"
g86442.t1,"ko00000,ko02000"
g86443.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g86449.t1,"ko00000,ko03000"
g86451.t1,"ko00000,ko01000,ko01003"
g86454.t1,"ko00000,ko00001,ko04031,ko04121,ko04131,ko04147"
g86456.t1,"ko00000,ko00001,ko01000"
g86460.t1,"ko00000,ko00001,ko00002,ko04121"
g86462.t1,"ko00000,ko00001,ko01000"
g86471.t1,"br01601,ko00000,ko00001,ko00002,ko01000,ko04147"
g86472.t1,"ko00000,ko02000"
g86473.t1,"br01601,ko00000,ko00001,ko00002,ko01000,ko04147"
g86475.t1,"ko00000,ko00001,ko01000"
g86476.t1,"ko00000,ko00001,ko03029,ko04131"
g86481.t1,"ko00000,ko00001,ko03029,ko04131"
g86482.t1,"ko00000,ko00001,ko00002,ko03051"
g86484.t1,"ko00000,ko03000"
g86486.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g86488.t1,"ko00000,ko01000,ko03016"
g86490.t1,"ko00000,ko00001,ko01000,ko01001,ko03029,ko04131"
g86491.t1,"ko00000,ko00001,ko01000,ko01001"
g86497.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g86498.t1,"ko00000,ko01000,ko01009,ko03009"
g86499.t1,"br01601,ko00000,ko00001,ko00002,ko01000,ko04147"
g86501.t1,"ko00000,ko03000"
g86502.t1,"ko00000,ko00001,ko01000"
g86505.t1,"ko00000,ko02000"
g86508.t1,"ko00000,ko00001,ko01000"
g86509.t1,"ko00000,ko00001"
g86510.t1,"ko00000,ko00001,ko01000,ko04147"
g86511.t1,"ko00000,ko00001"
g86512.t1,"br01611,ko00000,ko00001,ko00002,ko03021,ko03400"
g86513.t1,"ko00000,ko00001,ko01000"
g86519.t1,"ko00000,ko00001,ko03019,ko03029,ko03110,ko04147"
g86520.t1,"ko00000,ko00001,ko00002,ko01000"
g86521.t1,"ko00000,ko01000,ko01003"
g86523.t1,"br01611,ko00000,ko00001,ko00002,ko03021,ko03400"
g86524.t1,"ko00000,ko00001,ko01000"
g86525.t1,"ko00000,ko00001,ko00002,ko03032,ko03400"
g86526.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g86527.t1,"ko00000,ko00001,ko00002,ko01000"
g86528.t1,"ko00000,ko00001,ko00002,ko01000"
g86529.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g86530.t1,"ko00000,ko00001,ko01000"
g86533.t1,"ko00000"
g86536.t1,"ko00000,ko01000,ko01003,ko02000"
g86537.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03016"
g86552.t1,"ko00000,ko00001,ko00002,ko03051"
g86554.t1,"ko00000,ko00001,ko00002,ko01000"
g86555.t1,"ko00000,ko01000,ko01002,ko04121"
g86556.t1,"ko00000,ko01000,ko01001"
g86560.t1,"ko00000,ko00001,ko01000"
g86561.t1,"ko00000,ko00001,ko00002,ko01000"
g86567.t1,"ko00000,ko00001,ko03041"
g86568.t1,"ko00000,ko00001,ko01000"
g86569.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03400"
g86570.t1,"ko00000,ko00001,ko00002,ko01000"
g86571.t1,"ko00000,ko01000,ko01003"
g86572.t1,"ko00000,ko00001,ko00002,ko04131"
g86573.t1,"ko00000,ko00001,ko01000,ko01003,ko03036"
g86574.t1,"ko00000,ko00001"
g86575.t1,"ko00000,ko00001,ko02000"
g86576.t1,"ko00000,ko00001"
g86579.t1,"ko00000,ko01000,ko04121"
g86582.t1,"ko00000,ko00001,ko01000"
g86583.t1,"ko00000,ko00001,ko01000"
g86584.t1,"ko00000,ko00001,ko01000"
g86585.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g86592.t1,"ko00000,ko00001,ko02000"
g86594.t1,"ko00000,ko00001,ko00199,ko01000"
g86603.t1,"ko00000,ko00001,ko02000"
g86609.t1,"ko00000,ko00001,ko02000"
g86615.t1,"ko00000,ko03400"
g86620.t1,"ko00000,ko01000"
g86621.t1,"ko00000,ko00001,ko00002,ko01000"
g86623.t1,"ko00000,ko01000,ko03036"
g86626.t1,"ko00000,ko01000,ko03036"
g86628.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g86633.t1,"ko00000,ko01000,ko03036"
g86638.t1,"ko00000,ko00001,ko02000"
g86643.t1,"ko00000,ko00001,ko00199,ko01000"
g86646.t1,"ko00000,ko00001,ko00199,ko01000"
g86650.t1,"ko00000,ko00001,ko00002,ko01000"
g86657.t1,"ko00000"
g86658.t1,"ko00000,ko00001,ko00002,ko01000"
g86659.t1,"br01610,ko00000,ko00001,ko00002,ko01000,ko03011"
g86660.t1,"ko00000,ko00001,ko01000,ko03029,ko04121,ko04131"
g86665.t1,"ko00000,ko00001,ko04147"
g86669.t1,"ko00000,ko00001,ko04147"
g86670.t1,"ko00000,ko00001"
g86671.t1,"br01611,ko00000,ko00001,ko00002,ko03021"
g86673.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g86678.t1,"ko00000,ko03021,ko03036"
g86681.t1,"ko00000,ko00001"
g86683.t1,"ko00000,ko00001,ko01000,ko03036"
g86685.t1,"ko00000,ko03036,ko04812"
g86690.t1,"ko00000,ko00001,ko03036"
g86700.t1,"ko00000,ko00001,ko03110"
g86701.t1,"ko00000,ko00001,ko03012"
g86705.t1,"ko00000,ko00001,ko00002,ko01000"
g86706.t1,"ko00000,ko00001,ko00002,ko01000"
g86710.t1,"ko00000,ko00001"
g86713.t1,"ko00000,ko03000"
g86719.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g86725.t1,"ko00000,ko04812"
g86726.t1,"ko00000,ko00001,ko00002,ko01000,ko01004"
g86727.t1,"ko00000,ko03041"
g86730.t1,"ko00000,ko01000,ko01006"
g86732.t1,"ko00000,ko00001,ko01000,ko04121"
g86733.t1,"ko00000,ko00001,ko01000,ko04121"
g86735.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g86736.t1,"ko00000,ko00001,ko00002,ko01000"
g86737.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03016"
g86740.t1,"ko00000,ko01000,ko03029,ko03032"
g86741.t1,"ko00000,ko01000,ko03029,ko03032"
g86743.t1,"ko00000,ko00001,ko00002,ko03000,ko03032,ko03400"
g86744.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86746.t1,"ko00000,ko03016,ko03036"
g86748.t1,"br01601,ko00000,ko00001,ko00002,ko01000"
g86761.t1,"ko00000,ko00001,ko01000,ko01009"
g86762.t1,"ko00000,ko00001,ko00002,ko01000,ko03110"
g86766.t1,"ko00000,ko02000"
g86768.t1,"ko00000,ko00001,ko01000,ko02000"
g86773.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g86774.t1,"ko00000,ko00001,ko03036,ko04131"
g86780.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86781.t1,"ko00000,ko00001,ko00002,ko03041"
g86783.t1,"ko00000,ko00001,ko02000,ko04090,ko04147"
g86787.t1,"ko00000,ko00001,ko03041"
g86789.t1,"ko00000,ko01000"
g86790.t1,"ko00000,ko00001,ko04121"
g86792.t1,"ko00000,ko00001,ko04121"
g86794.t1,"ko00000,ko04131"
g86795.t1,"ko00000,ko00001,ko01009,ko03036"
g86796.t1,"ko00000,ko00001,ko01009,ko03036"
g86797.t1,"br01610,ko00000,ko00001,ko00002,ko03011,ko03029"
g86798.t1,"ko00000,ko00001,ko01000"
g86799.t1,"ko00000,ko00001,ko01000"
g86802.t1,"ko00000,ko03000"
g86803.t1,"ko00000,ko00001,ko01000,ko01003"
g86804.t1,"ko00000,ko00001,ko01000,ko01001"
g86805.t1,"ko00000,ko00001,ko01000,ko01009,ko03019,ko03021,ko03041"
g86806.t1,"ko00000,ko00001,ko01000"
g86808.t1,"ko00000,ko00001,ko01000,ko01002,ko04121"
g86811.t1,"ko00000,ko00001,ko01000,ko01002,ko04121"
g86812.t1,"ko00000,ko00001,ko00002,ko03019"
g86816.t1,"ko00000,ko00001,ko03029,ko03110"
g86817.t1,"ko00000,ko00001,ko00002,ko04131"
g86821.t1,"ko00000,ko00001,ko03110"
g86822.t1,"ko00000,ko00001,ko03012,ko03019"
g86824.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g86826.t1,"ko00000,ko04131"
g86827.t1,"ko00000,ko00001,ko00002,ko03032,ko03041"
g86829.t1,"ko00000,ko00001,ko00194"
g86831.t1,"ko00000,ko00001,ko00002,ko01000"
g86833.t1,"ko00000,ko04131"
g86834.t1,"ko00000,ko00001"
g86836.t1,"ko00000,ko00001,ko01000"
g86852.t1,"ko00000,ko01000"
g86856.t1,"ko00000,ko00001,ko01000,ko03016"
g86858.t1,"ko00000,ko03009"
g86860.t1,"ko00000,ko00001,ko00199,ko01000"
g86861.t1,"ko00000,ko01000,ko01003,ko02000"
g86875.t1,"ko00000,ko01000,ko01002,ko04121"
g86879.t1,"ko00000,ko00001,ko03036,ko04147"
g86880.t1,"ko00000,ko03041"
g86886.t1,"ko00000,ko00001,ko01000"
g86888.t1,"ko00000,ko00001,ko01009,ko03036"
g86890.t1,"ko00000,ko00001,ko00002,ko01000"
g86892.t1,"ko00000,ko04131"
g86893.t1,"ko00000,ko00001"
g86894.t1,"ko00000,ko00001,ko01000,ko03036"
g86895.t1,"ko00000,ko00001,ko01000,ko03036"
g86896.t1,"ko00000,ko00001,ko01000,ko03036"
g86897.t1,"ko00000,ko00001,ko04131"
g86898.t1,"ko00000,ko01000,ko03016"
g86899.t1,"ko00000,ko01000,ko04131"
g86902.t1,"ko00000,ko00001"
g86904.t1,"ko00000,ko00001,ko00002,ko04131"
g86905.t1,"ko00000,ko01000"
g86906.t1,"ko00000,ko00001,ko01000"
g86907.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03400"
g86908.t1,"ko00000,ko01000,ko01009"
g86909.t1,"ko00000,ko00001,ko03000"
g86910.t1,"ko00000,ko00001,ko00002,ko01000"
g86912.t1,"ko00000,ko00001,ko00002,ko03400"
g86915.t1,"ko00000,ko00001,ko00002,ko01000"
g86920.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86922.t1,"ko00000,ko00001,ko03009"
g86923.t1,"br01611,ko00000,ko00001,ko00002,ko03021"
g86927.t1,"ko00000,ko01009,ko03400"
g86928.t1,"ko00000,ko01009,ko03400"
g86929.t1,"ko00000,ko01009,ko03400"
g86930.t1,"ko00000,ko01000,ko01009"
g86931.t1,"ko00000,ko01000,ko01009"
g86932.t1,"ko00000,ko02000"
g86933.t1,"ko00000,ko00001,ko00002,ko01000,ko01002"
g86935.t1,"ko00000,ko00001,ko00002"
g86939.t1,"ko00000,ko00001,ko00194"
g86940.t1,"ko00000,ko00001,ko00002,ko03400,ko04121"
g86941.t1,"ko00000,ko00001,ko00194"
g86943.t1,"ko00000,ko03029"
g86945.t1,"ko00000,ko00001,ko00002,ko01000,ko03019"
g86947.t1,"ko00000,ko00001,ko00002,ko01000,ko03019"
g86950.t1,"ko00000,ko00001,ko00002"
g86952.t1,"ko00000,ko00001,ko00002,ko01000"
g86953.t1,"ko00000,ko00001,ko00002,ko01000,ko01002,ko03051"
g86954.t1,"ko00000,ko00001,ko00002,ko01000"
g86956.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g86957.t1,"ko00000,ko01000,ko03019"
g86958.t1,"ko00000,ko01000,ko03019"
g86959.t1,"ko00000,ko01000,ko03019"
g86960.t1,"ko00000,ko00001,ko00002"
g86961.t1,"ko00000,ko00001,ko01000,ko01007,ko03016"
g86962.t1,"ko00000,ko00001,ko00002,ko01000,ko01007,ko03016"
g86966.t1,"ko00000,ko00001,ko00002"
g86967.t1,"ko00000,ko00001,ko03110"
g86968.t1,"ko00000,ko03036,ko03110,ko04147"
g86972.t1,"ko00000,ko00001,ko00002,ko01000,ko03009,ko03016,ko03019,ko03041"
g86979.t1,"ko00000,ko04147"
g86982.t1,"ko00000,ko03029,ko03110"
g86983.t1,"ko00000,ko00001,ko01000,ko03110,ko04131,ko04147"
g86985.t1,"ko00000,ko00001,ko01000"
g86986.t1,"ko00000,ko00001"
g86987.t1,"ko00000,ko00001,ko01000,ko01002"
g86988.t1,"ko00000,ko03041"
g86989.t1,"ko00000,ko00001,ko02000,ko04090,ko04147"
g86991.t1,"br01601,ko00000,ko00001,ko00002,ko01000"
g86992.t1,"ko00000,ko00001,ko00002,ko01000,ko03016"
g86998.t1,"ko00000,ko00001,ko01000"
g86999.t1,"ko00000,ko00001,ko01000"
g87000.t1,"ko00000,ko03036"
g87002.t1,"ko00000,ko00001,ko01000,ko01001"
g87004.t1,"ko00000,ko00001,ko01000,ko01001"
g87007.t1,"ko00000,ko00001,ko01000,ko04121"
g87009.t1,"ko00000,ko00001,ko01000"
g87010.t1,"ko00000,ko00001,ko01000"
g87011.t1,"ko00000,ko00001,ko01000,ko04121"
g87050.t1,"ko00000,ko04812"
g87054.t1,"ko00000,ko03036"
g87056.t1,"ko00000,ko03000"
g87058.t1,"ko00000,ko00001,ko03032,ko03400"
g87060.t1,"ko00000,ko00001,ko00002,ko01000,ko04031,ko04131"
g87062.t1,"ko00000,ko04131"
g87066.t1,"ko00000,ko00001"
g87068.t1,"ko00000,ko03036"
g87069.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87070.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87078.t1,"ko00000,ko03000"
g87085.t1,"ko00000,ko04812"
g87089.t1,"ko00000,ko03036"
g87091.t1,"ko00000,ko03000"
g87093.t1,"ko00000,ko00001,ko03032,ko03400"
g87095.t1,"ko00000,ko00001,ko00002,ko01000,ko04031,ko04131"
g87097.t1,"ko00000,ko04131"
g87101.t1,"ko00000,ko00001"
g87103.t1,"ko00000,ko03036"
g87104.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87105.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87113.t1,"ko00000,ko03000"
g87119.t1,"ko00000,ko03000"
g87122.t1,"ko00000,ko01000,ko01009,ko03009"
g87126.t1,"ko00000,ko04040"
g87127.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g87128.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g87129.t1,"ko00000,ko00001,ko01000"
g87131.t1,"ko00000,ko00001,ko00002,ko01000"
g87134.t1,"ko00000,ko00001,ko00002,ko01000"
g87136.t1,"ko00000,ko00001,ko00002,ko01000"
g87137.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g87138.t1,"ko00000,ko00001,ko00002,ko01000"
g87139.t1,"ko00000,ko00001,ko00002,ko01000"
g87140.t1,"ko00000,ko00001,ko00002,ko01000"
g87142.t1,"ko00000,ko00001,ko00002,ko01000"
g87144.t1,"ko00000,ko00001,ko00536,ko02000"
g87147.t1,"ko00000,ko01000,ko03012,ko03019"
g87148.t1,"ko00000,ko00001,ko03041"
g87151.t1,"ko00000,ko00001,ko01000,ko02000"
g87152.t1,"ko00000,ko00001,ko01000,ko02000"
g87153.t1,"ko00000,ko00001,ko03000"
g87157.t1,"ko00000,ko00001,ko00002,ko01000,ko03021,ko03400"
g87161.t1,"ko00000,ko03012,ko03029,ko04147"
g87163.t1,"ko00000,ko01000,ko01004"
g87166.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87170.t1,"ko00000,ko03009"
g87172.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87173.t1,"ko00000,ko04121"
g87174.t1,"ko00000,ko00001,ko01000"
g87175.t1,"ko00000,ko00001,ko00002,ko03041"
g87177.t1,"ko00000,ko03036,ko03400"
g87178.t1,"ko00000,ko02000"
g87179.t1,"ko00000,ko00001,ko04121"
g87185.t1,"ko00000"
g87191.t1,"ko00000,ko00001,ko04121"
g87192.t1,"ko00000,ko00001,ko01000"
g87193.t1,"ko00000,ko00001,ko04121"
g87196.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g87200.t1,"ko00000,ko00001,ko04121"
g87203.t1,"ko00000,ko00001,ko04121"
g87204.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87206.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87208.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g87211.t1,"ko00000,ko00001,ko04121"
g87221.t1,"ko00000,ko00001,ko04121"
g87224.t1,"ko00000,ko00001,ko04121"
g87229.t1,"ko00000,ko00001,ko04121"
g87232.t1,"ko00000,ko00001,ko04121"
g87237.t1,"ko00000,ko03110"
g87238.t1,"ko00000,ko00001,ko01000"
g87239.t1,"ko00000,ko03110"
g87241.t1,"ko00000,ko03000"
g87242.t1,"ko00000,ko00001,ko04121"
g87246.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87250.t1,"ko00000,ko00001,ko04121"
g87254.t1,"ko00000,ko00001,ko04121"
g87256.t1,"ko00000,ko00001,ko04121"
g87257.t1,"ko00000,ko00001,ko04121"
g87260.t1,"ko00000,ko03110"
g87261.t1,"ko00000,ko03110"
g87264.t1,"ko00000,ko00001,ko04131"
g87268.t1,"ko00000,ko00001,ko00002,ko04121"
g87269.t1,"ko00000,ko03016"
g87279.t1,"ko00000,ko01000,ko04121"
g87282.t1,"ko00000,ko00001"
g87283.t1,"ko00000,ko01000,ko03029,ko03032"
g87294.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g87295.t1,"ko00000,ko03032,ko03036"
g87297.t1,"ko00000,ko01000,ko01009,ko03036"
g87298.t1,"ko00000,ko01000,ko01009,ko03036"
g87313.t1,"ko00000,ko00001,ko00002,ko03036,ko04121"
g87314.t1,"ko00000,ko01000,ko01001"
g87315.t1,"ko00000,ko00001,ko00002,ko03009,ko03032"
g87316.t1,"ko00000,ko04131"
g87317.t1,"ko00000,ko01000,ko01001,ko04131"
g87318.t1,"ko00000,ko00001,ko01000"
g87319.t1,"ko00000,ko00001,ko01000,ko01001,ko03036"
g87320.t1,"ko00000,ko03016,ko03036"
g87325.t1,"ko00000,ko00001,ko00002,ko03029"
g87339.t1,"ko00000,ko00001,ko00002,ko01000,ko03029"
g87347.t1,"ko00000,ko00001,ko01000,ko01001"
g87351.t1,"ko00000,ko00001,ko00002,ko04131,ko04147"
g87352.t1,"ko00000,ko00001,ko01000,ko01001"
g87354.t1,"ko00000,ko00001,ko01000,ko01001"
g87358.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g87359.t1,"ko00000,ko04131"
g87360.t1,"ko00000,ko00001,ko01000,ko01001"
g87361.t1,"ko00000,ko04131"
g87364.t1,"ko00000,ko00001,ko01000,ko01001"
g87365.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g87366.t1,"ko00000,ko00001,ko01000,ko01001"
g87367.t1,"ko00000,ko00001,ko01000,ko01001"
g87369.t1,"ko00000,ko00001,ko01000,ko01001"
g87371.t1,"ko00000,ko00001,ko01000,ko01001"
g87373.t1,"ko00000,ko04131"
g87374.t1,"ko00000,ko00001,ko01000,ko01001"
g87375.t1,"ko00000,ko00001,ko00002,ko04131,ko04147"
g87376.t1,"ko00000,ko00001,ko01000,ko01001"
g87377.t1,"ko00000,ko01000,ko01002"
g87378.t1,"ko00000,ko00001,ko01000,ko01001"
g87379.t1,"ko00000,ko00001,ko01000,ko01001"
g87380.t1,"ko00000,ko00001,ko01000,ko01001"
g87381.t1,"ko00000,ko04131"
g87382.t1,"ko00000,ko00001,ko01000,ko01001"
g87388.t1,"ko00000,ko00001,ko01000,ko01001"
g87390.t1,"ko00000,ko00001,ko00002,ko04131,ko04147"
g87391.t1,"ko00000,ko00001,ko00002,ko04131,ko04147"
g87392.t1,"ko00000,ko00001,ko01000,ko01001"
g87393.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g87394.t1,"ko00000,ko00001,ko04131"
g87396.t1,"ko00000,ko04131"
g87398.t1,"ko00000,ko00001,ko00002,ko01000,ko01001,ko03019,ko03036,ko04121"
g87401.t1,"ko00000,ko03009"
g87404.t1,"ko00000,ko03016,ko03029"
g87405.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g87409.t1,"ko00000,ko02000,ko03029"
g87411.t1,"ko00000"
g87412.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g87413.t1,"ko00000,ko03400"
g87414.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g87415.t1,"ko00000,ko03019,ko03029,ko04131,ko04812"
g87416.t1,"ko00000,ko00001,ko00002,ko04121"
g87417.t1,"ko00000,ko00001,ko01000"
g87418.t1,"ko00000,ko03036,ko04812"
g87419.t1,"ko00000,ko03036,ko04812"
g87420.t1,"ko00000,ko00001,ko03000"
g87422.t1,"ko00000,ko03021"
g87424.t1,"ko00000,ko00001,ko01000,ko03036"
g87425.t1,"ko00000,ko01000,ko01003"
g87427.t1,"ko00000,ko01000,ko01003"
g87437.t1,"ko00000,ko00001"
g87440.t1,"ko00000,ko03016,ko03029"
g87441.t1,"ko00000,ko00001,ko04121"
g87442.t1,"ko00000,ko03016,ko03029"
g87446.t1,"ko00000,ko03016,ko03029"
g87447.t1,"ko00000,ko03016,ko03029"
g87448.t1,"ko00000,ko03016,ko03029"
g87450.t1,"ko00000,ko03016,ko03029"
g87451.t1,"ko00000,ko03016,ko03029"
g87453.t1,"ko00000,ko03016,ko03029"
g87455.t1,"ko00000,ko03016,ko03029"
g87459.t1,"ko00000,ko03016,ko03029"
g87460.t1,"ko00000,ko04147"
g87461.t1,"ko00000,ko03016,ko03029"
g87465.t1,"ko00000,ko01000,ko03019,ko04147"
g87466.t1,"ko00000,ko00001,ko04131"
g87467.t1,"ko00000,ko01000,ko03019,ko04147"
g87468.t1,"ko00000,ko00001,ko04131"
g87471.t1,"ko00000,ko01000,ko01001,ko03041"
g87472.t1,"ko00000,ko03016,ko03029"
g87473.t1,"ko00000,ko03016,ko03029"
g87475.t1,"ko00000,ko03016,ko03029"
