g102840.t1,"R03875,R03938,R04866,R04867"
g102850.t1,"R03875,R03938,R04866,R04867"
g102856.t1,"R03875,R03938,R04866,R04867"
g102858.t1,"R02918"
g102867.t1,"R03875,R03938,R04866,R04867"
g102868.t1,"R03875,R03938,R04866,R04867"
g102896.t1,"R03008,R03809,R06337,R06338"
g102901.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g102910.t1,"R08053,R08054,R08055"
g102914.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g102951.t1,"R04587"
g102954.t1,"R04587"
g102971.t1,"R03659,R04773"
g103008.t1,"R01061"
g103096.t1,"R08053,R08054,R08055"
g103104.t1,"R08053,R08054,R08055"
g103144.t1,"R02038,R04247"
g103181.t1,"R09995,R11261"
g103183.t1,"R09995,R11261"
g103186.t1,"R05923,R08107"
g103190.t1,"R01980"
g103192.t1,"R01980"
g103205.t1,"R01980"
g103216.t1,"R06560,R06561,R06606,R06607,R07371,R07746"
g103247.t1,"R01315,R01317,R02053,R07064,R07379,R07387,R07859"
g103276.t1,"R01982,R02360,R07413"
g103303.t1,"R01945,R02416,R07432,R07433"
g103343.t1,"R04038,R08051,R08052"
g103364.t1,"R01754"
g103369.t1,"R01754"
g103440.t1,"R04038,R08051,R08052"
g103476.t1,"R05802,R10951"
g103478.t1,"R05802,R10951"
g103481.t1,"R05802,R10951"
g103482.t1,"R05802,R10951"
g103496.t1,"R02362"
g103520.t1,"R02362"
g103540.t1,"R00716,R02313,R02315"
g103597.t1,"R00716,R02313,R02315"
g103598.t1,"R00716,R02313,R02315"
g103603.t1,"R01383,R01500,R02358,R02389,R02478,R02502,R02902,R03091,R04322,R04352,R04353,R04354,R04683,R06277,R06534,R06535,R06536,R07106,R08259,R08261,R08262,R08263,R08615,R09426,R09427,R09428,R10804"
g103618.t1,"R00308"
g103633.t1,"R07500,R10708"
g103638.t1,"R07500,R10708"
g103641.t1,"R07500,R10708"
g103650.t1,"R00235,R00236,R00316,R00926,R01354"
g103664.t1,"R00602,R02596,R03919,R04007,R07443"
g103665.t1,"R02739"
g103667.t1,"R02739"
g103683.t1,"R00024,R03140"
g103685.t1,"R00619"
g103700.t1,"R00381"
g103704.t1,"R00381"
g103705.t1,"R00381"
g103707.t1,"R00381"
g103712.t1,"R00381"
g103855.t1,"R07758,R07762,R09419,R10825"
g103906.t1,"R00435,R00441,R00442,R00443,R00899,R04951"
g103927.t1,"R04038,R08051,R08052"
g103978.t1,"R11202"
g104028.t1,"R11945"
g104029.t1,"R11945"
g104066.t1,"R07260"
g104090.t1,"R11180"
g104091.t1,"R11180"
g104192.t1,"R08053,R08054,R08055"
g104236.t1,"R07737"
g104680.t1,"R00435,R00441,R00442,R00443,R00899,R04951"
g104871.t1,"R01281"
g104886.t1,"R07737"
g104906.t1,"R01975,R03026,R04170,R04737,R04738,R04739,R04740,R04741,R04743,R04744,R04745,R04746,R04748,R04749,R07889,R07890,R07893,R07894,R07897,R07898"
g104907.t1,"R01975,R03026,R04170,R04737,R04738,R04739,R04740,R04741,R04743,R04744,R04745,R04746,R04748,R04749,R07889,R07890,R07893,R07894,R07897,R07898"
g104932.t1,"R00355,R00694,R00734,R00896,R02433,R02619,R05052"
g104961.t1,"R10181"
g105046.t1,"R01206,R02334"
g105047.t1,"R01206,R02334"
g105048.t1,"R01206,R02334"
g105051.t1,"R01206,R02334"
g105053.t1,"R01206,R02334"
g105054.t1,"R01206,R02334"
g105055.t1,"R01206,R02334"
g105056.t1,"R01206,R02334"
g105060.t1,"R01206,R02334"
g105063.t1,"R01206,R02334"
g105064.t1,"R01206,R02334"
g105092.t1,"R05191"
g105095.t1,"R01058"
g105134.t1,"R00524"
g105136.t1,"R01945,R02416,R07432,R07433"
g105189.t1,"R03875,R03938,R04866,R04867"
g105190.t1,"R03875,R03938,R04866,R04867"
g105192.t1,"R03875,R03938,R04866,R04867"
g105193.t1,"R05692"
g105199.t1,"R08053,R08054,R08055"
g105207.t1,"R01385"
g105210.t1,"R00435,R00441,R00442,R00443"
g105215.t1,"R09466"
g105217.t1,"R05922"
g105247.t1,"R02737,R02778"
g105250.t1,"R01083,R04559"
g105269.t1,"R02240"
g105280.t1,"R00878,R01432"
g105281.t1,"R01945,R02416,R07432,R07433"
g105283.t1,"R01945,R02416,R07432,R07433"
g105284.t1,"R01945,R02416,R07432,R07433"
g105289.t1,"R01383,R01500,R02358,R02389,R02478,R02502,R02902,R03091,R04322,R04352,R04353,R04354,R04683,R06277,R06534,R06535,R06536,R06808,R07106,R08259,R08261,R08262,R08263,R08615,R09426,R09427,R09428,R10804"
g105299.t1,"R00209,R02569"
g105300.t1,"R07260"
g105301.t1,"R03182,R03231"
g105303.t1,"R03182,R03231"
g105310.t1,"R09453,R09461"
g105326.t1,"R00269,R00348"
g105370.t1,"R08266"
g105398.t1,"R07811"
g105401.t1,"R00733"
g105405.t1,"R02691"
g105406.t1,"R05919"
g105429.t1,"R04038,R08051,R08052"
g105433.t1,"R00766"
g105473.t1,"R03401"
g105477.t1,"R02411"
g105479.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g105482.t1,"R02411"
g105495.t1,"R05986"
g105541.t1,"R07409"
g105550.t1,"R11945"
g105553.t1,"R01616,R01943,R02194,R02221,R02255,R06583"
g105556.t1,"R01945,R02416,R07432,R07433"
g105583.t1,"R03875,R03938,R04866,R04867"
g105584.t1,"R01378,R03342"
g105597.t1,"R03875,R03938,R04866,R04867"
g105599.t1,"R03875,R03938,R04866,R04867"
g105603.t1,"R03875,R03938,R04866,R04867"
g105609.t1,"R03875,R03938,R04866,R04867"
g105611.t1,"R03197,R04972"
g105615.t1,"R03875,R03938,R04866,R04867"
g105617.t1,"R03875,R03938,R04866,R04867"
g105623.t1,"R03875,R03938,R04866,R04867"
g105627.t1,"R03875,R03938,R04866,R04867"
g105634.t1,"R04038,R08051,R08052"
g105638.t1,"R03875,R03938,R04866,R04867"
g105648.t1,"R03875,R03938,R04866,R04867"
g105654.t1,"R03875,R03938,R04866,R04867"
g105656.t1,"R02918"
g105665.t1,"R03875,R03938,R04866,R04867"
g105666.t1,"R03875,R03938,R04866,R04867"
g105694.t1,"R03008,R03809,R06337,R06338"
g105699.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g105708.t1,"R08053,R08054,R08055"
g105712.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g105749.t1,"R04587"
g105752.t1,"R04587"
g105769.t1,"R03659,R04773"
g105805.t1,"R01061"
g105880.t1,"R02038,R04247"
g105882.t1,"R08053,R08054,R08055"
g105913.t1,"R01332"
g105925.t1,"R09995,R11261"
g105926.t1,"R03875,R03938,R04866,R04867"
g105928.t1,"R05923,R08107"
g105931.t1,"R01980"
g105933.t1,"R01980"
g105934.t1,"R01980"
g105954.t1,"R06560,R06561,R06606,R06607,R07371,R07746"
g105983.t1,"R01315,R01317,R02053,R07064,R07379,R07387,R07859"
g106009.t1,"R01982,R02360,R07413"
g106037.t1,"R01945,R02416,R07432,R07433"
g106062.t1,"R08053,R08054,R08055"
g106078.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g106087.t1,"R09453,R09461"
g106103.t1,"R01754"
g106106.t1,"R01754"
g106159.t1,"R03875,R03938,R04866,R04867"
g106210.t1,"R05802,R10951"
g106212.t1,"R05802,R10951"
g106215.t1,"R05802,R10951"
g106216.t1,"R05802,R10951"
g106223.t1,"R05799,R08964"
g106230.t1,"R02362"
g106255.t1,"R02362"
g106271.t1,"R00716,R02313,R02315"
g106335.t1,"R00716,R02313,R02315"
g106351.t1,"R00308"
g106366.t1,"R07500,R10708"
g106371.t1,"R07500,R10708"
g106374.t1,"R07500,R10708"
g106383.t1,"R00235,R00236,R00316,R00926,R01354"
g106397.t1,"R00602,R02596,R03919,R04007,R07443"
g106398.t1,"R02739"
g106401.t1,"R02739"
g106411.t1,"R06200,R11307,R11308"
g106415.t1,"R00024,R03140"
g106431.t1,"R00381"
g106435.t1,"R00381"
g106436.t1,"R00381"
g106439.t1,"R00381"
g106562.t1,"R07758,R07762,R09419,R10825"
g106632.t1,"R11945"
g106635.t1,"R00435,R00441,R00442,R00443,R00899,R04951"
g106649.t1,"R04038,R08051,R08052"
g106795.t1,"R11180"
g106834.t1,"R01213,R08619,R08623,R08627,R08631,R08640,R08644"
g107213.t1,"R00435,R00441,R00442,R00443,R00899,R04951"
g107348.t1,"R01281"
g107364.t1,"R07737"
g107385.t1,"R01975,R03026,R04170,R04737,R04738,R04739,R04740,R04741,R04743,R04744,R04745,R04746,R04748,R04749,R07889,R07890,R07893,R07894,R07897,R07898"
g107386.t1,"R01975,R03026,R04170,R04737,R04738,R04739,R04740,R04741,R04743,R04744,R04745,R04746,R04748,R04749,R07889,R07890,R07893,R07894,R07897,R07898"
g107476.t1,"R05179"
g107485.t1,"R10181"
g107517.t1,"R00355,R00694,R00734,R00896,R02433,R02619,R05052"
g107604.t1,"R04038,R08051,R08052"
g107659.t1,"R07737"
g107935.t1,"R04038,R08051,R08052"
g108099.t1,"R04038,R08051,R08052"
g108436.t1,"R04038,R08051,R08052"
g108590.t1,"R00782,R01286,R02408,R04941"
g108784.t1,"R04038,R08051,R08052"
g108924.t1,"R01945,R02416,R07432,R07433"
g109100.t1,"R00269,R00348"
g109102.t1,"R04038,R08051,R08052"
g109107.t1,"R04038,R08051,R08052"
g109345.t1,"R04038,R08051,R08052"
g109361.t1,"R10180"
g109632.t1,"R07737"
g109667.t1,"R10181"
g109669.t1,"R10181"
g109674.t1,"R10181"
g109684.t1,"R10181"
g109689.t1,"R10181"
g109713.t1,"R04038,R08051,R08052"
g109948.t1,"R07737"
g110045.t1,"R07737"
g110150.t1,"R04038,R08051,R08052"
g110168.t1,"R00269,R00348"
g110170.t1,"R04038,R08051,R08052"
g110491.t1,"R04038,R08051,R08052"
g110503.t1,"R10181"
g110505.t1,"R10181"
g110507.t1,"R10181"
g110516.t1,"R10181"
g110524.t1,"R10181"
g110531.t1,"R10181"
g110533.t1,"R10181"
g110593.t1,"R08914,R08915,R09069,R09070"
g110607.t1,"R00948"
g110635.t1,"R05202"
g110830.t1,"R07737"
g110936.t1,"R03158,R05064"
g110939.t1,"R03158,R05064"
g111102.t1,"R07737"
g111151.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g111168.t1,"R08203,R08204,R10080"
g111183.t1,"R00269,R00348"
g111220.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g111249.t1,"R04038,R08051,R08052"
g111475.t1,"R07737"
g111526.t1,"R07737"
g111567.t1,"R06200,R11307,R11308"
g111719.t1,"R01315,R01317,R02053,R07064,R07379,R07387,R07859"
g111830.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g111847.t1,"R09381"
g112072.t1,"R00179"
g112179.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g112225.t1,"R04038,R08051,R08052"
g112365.t1,"R07737"
g112385.t1,"R00435,R00441,R00442,R00443"
g112444.t1,"R01090,R01214,R02199,R10991"
g112563.t1,"R01213,R08619,R08623,R08627,R08631,R08640,R08644"
g112578.t1,"R02241,R09034,R09381"
g112586.t1,"R01315,R01317,R02053,R07064,R07379,R07387,R07859"
g112588.t1,"R01315,R01317,R02053,R07064,R07379,R07387,R07859"
g112619.t1,"R07737"
g112750.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g112891.t1,"R09381"
g113047.t1,"R04038,R08051,R08052"
g113083.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g113138.t1,"R00269,R00348"
g113175.t1,"R00948"
g113193.t1,"R05202"
g113343.t1,"R07737"
g113509.t1,"R03158,R05064"
g113513.t1,"R03158,R05064"
g113669.t1,"R04038,R08051,R08052"
g113714.t1,"R07737"
g113844.t1,"R07737"
g113912.t1,"R08914,R08915,R09069,R09070"
g113946.t1,"R07737"
g113964.t1,"R00179"
g114094.t1,"R04038,R08051,R08052"
g114175.t1,"R11216,R11217,R11219"
g114227.t1,"R00173,R01911,R02494,R06870,R06871"
g114241.t1,"R04038,R08051,R08052"
g114325.t1,"R01090,R01214,R02199,R10991"
g114392.t1,"R00435,R00441,R00442,R00443,R00899,R04951"
g114410.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g114441.t1,"R04038,R08051,R08052"
g114634.t1,"R07214"
g114782.t1,"R01878,R02485,R08221"
g114851.t1,"R03075"
g114854.t1,"R00056,R00087,R00103,R00160,R00187,R00287,R00515,R00662,R03004,R03036,R11323"
g114855.t1,"R00056,R00087,R00103,R00160,R00187,R00287,R00515,R00662,R03004,R03036,R11323"
g114914.t1,"R00289,R00502,R01381,R03077,R08845"
g114944.t1,"R02413,R03084"
g115116.t1,"R09076"
g115352.t1,"R04038,R08051,R08052"
g115361.t1,"R02251,R02366,R02367,R08381"
g115517.t1,"R07737"
g115545.t1,"R05333"
g115567.t1,"R00269,R00348"
g115569.t1,"R00269,R00348"
g115643.t1,"R04038,R08051,R08052"
g115646.t1,"R00177,R04771"
g115674.t1,"R01715"
g115681.t1,"R08053,R08054,R08055"
g115705.t1,"R08053,R08054,R08055"
g115723.t1,"R01982,R07413"
g115752.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g115766.t1,"R11202"
g115929.t1,"R02362"
g115948.t1,"R00190,R01229,R04378"
g115972.t1,"R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119"
g115973.t1,"R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119"
g115994.t1,"R08266"
g116027.t1,"R00806"
g116032.t1,"R11945"
g116033.t1,"R00806"
g116050.t1,"R06466"
g116060.t1,"R01945,R02416,R07432,R07433"
g116077.t1,"R02421"
g116080.t1,"R02421"
g116103.t1,"R00014,R00209,R01699,R03270"
g116142.t1,"R07815"
g116161.t1,"R00742,R04386"
g116162.t1,"R02362"
g116166.t1,"R02362"
g116173.t1,"R10178"
g116188.t1,"R01383,R02358,R02389,R02478,R02502,R02902,R03091,R04352,R04353,R04354,R04683,R07106,R08076,R08259,R08261,R08262,R08263,R08615,R09426,R09427,R09428"
g116191.t1,"R00269,R00348"
g116201.t1,"R07260"
g116219.t1,"R01383,R02358,R02389,R02478,R02502,R02902,R03091,R04352,R04353,R04354,R04683,R07106,R08076,R08259,R08261,R08262,R08263,R08615,R09426,R09427,R09428"
g116228.t1,"R01945,R02416,R07432,R07433"
g116235.t1,"R01473"
g116238.t1,"R09076,R09077"
g116251.t1,"R01945,R02416,R07432,R07433"
g116252.t1,"R01945,R02416,R07432,R07433"
g116254.t1,"R03158,R05064"
g116262.t1,"R03158,R05064"
g116274.t1,"R01945,R02416,R07432,R07433"
g116284.t1,"R08053,R08054,R08055"
g116289.t1,"R01945,R02416,R07432,R07433"
g116294.t1,"R01945,R02416,R07432,R07433"
g116295.t1,"R03158,R05064"
g116297.t1,"R03158,R05064"
g116303.t1,"R03158,R05064"
g116314.t1,"R05927"
g116320.t1,"R01518"
g116326.t1,"R01982,R07413"
g116357.t1,"R01372,R02521"
g116383.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g116406.t1,"R01280"
g116408.t1,"R03875,R04866,R04867"
g116411.t1,"R00238,R01177"
g116426.t1,"R00480"
g116444.t1,"R05985"
g116449.t1,"R00835,R02736,R10907"
g116459.t1,"R04038,R08051,R08052"
g116460.t1,"R08053,R08054,R08055"
g116470.t1,"R00959,R01057,R08639"
g116473.t1,"R00959,R01057,R08639"
g116477.t1,"R04038,R08051,R08052"
g116528.t1,"R00602,R02596,R03919,R04007,R07443"
g116537.t1,"R00602,R02596,R03919,R04007,R07443"
g116542.t1,"R00602,R02596,R03919,R04007,R07443"
g116586.t1,"R02094,R02098"
g116597.t1,"R03663"
g116617.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g116643.t1,"R00602,R02596,R03919,R04007,R07443"
g116645.t1,"R00602,R02596,R03919,R04007,R07443"
g116652.t1,"R00764,R02073"
g116658.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g116702.t1,"R07214"
g116708.t1,"R07214"
g116712.t1,"R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119"
g116718.t1,"R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119"
g116722.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g116758.t1,"R09631"
g116759.t1,"R09631"
g116760.t1,"R09631"
g116763.t1,"R07868,R07870"
g116768.t1,"R04606"
g116815.t1,"R04038,R08051,R08052"
g116826.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116827.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116831.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116835.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116848.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116864.t1,"R02593,R03918,R06570,R07437"
g116883.t1,"R08053,R08054,R08055"
g116902.t1,"R08053,R08054,R08055"
g116913.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116914.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116917.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116922.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116927.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116932.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g116955.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g116973.t1,"R01324,R01325,R01900"
g116976.t1,"R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056"
g116987.t1,"R00479"
g116991.t1,"R00602,R02596,R03919,R04007,R07443"
g116993.t1,"R00602,R02596,R03919,R04007,R07443"
g116994.t1,"R00602,R02596,R03919,R04007,R07443"
g117016.t1,"R02112,R11262"
g117096.t1,"R00078"
g117098.t1,"R00078"
g117100.t1,"R02035"
g117155.t1,"R01473"
g117159.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g117174.t1,"R02240"
g117220.t1,"R07767,R07768"
g117224.t1,"R01280"
g117256.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g117264.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g117265.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g117273.t1,"R03845,R06286"
g117276.t1,"R00066"
g117303.t1,"R01332"
g117323.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g117324.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g117325.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g117326.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g117327.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g117371.t1,"R01945,R02416,R07432,R07433"
g117388.t1,"R03051,R04439,R04440,R05068,R05069,R05071"
g117389.t1,"R00548,R00549,R11180"
g117396.t1,"R03051,R04439,R04440,R05068,R05069,R05071"
g117397.t1,"R00548,R00549,R11180"
g117411.t1,"R00345"
g117431.t1,"R02467"
g117435.t1,"R00602,R02596,R03919,R04007,R07443"
g117437.t1,"R00355,R00694,R00734,R00896,R02433,R02619,R05052"
g117447.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g117449.t1,"R02737,R02778"
g117450.t1,"R02737,R02778"
g117457.t1,"R08053,R08054,R08055"
g117462.t1,"R08053,R08054,R08055"
g117471.t1,"R08053,R08054,R08055"
g117479.t1,"R08053,R08054,R08055"
g117480.t1,"R08053,R08054,R08055"
g117481.t1,"R08053,R08054,R08055"
g117483.t1,"R08053,R08054,R08055"
g117484.t1,"R08053,R08054,R08055"
g117485.t1,"R08053,R08054,R08055"
g117486.t1,"R08053,R08054,R08055"
g117488.t1,"R08053,R08054,R08055"
g117489.t1,"R08053,R08054,R08055"
g117490.t1,"R08053,R08054,R08055"
g117491.t1,"R08053,R08054,R08055"
g117492.t1,"R08053,R08054,R08055"
g117493.t1,"R08053,R08054,R08055"
g117494.t1,"R08053,R08054,R08055"
g117495.t1,"R08053,R08054,R08055"
g117496.t1,"R08053,R08054,R08055"
g117497.t1,"R08053,R08054,R08055"
g117542.t1,"R00966"
g117544.t1,"R00351"
g117545.t1,"R02175,R04711,R07235,R08771,R08781"
g117554.t1,"R00435,R00441,R00442,R00443"
g117555.t1,"R08390,R08392"
g117556.t1,"R02029"
g117567.t1,"R00851,R06872,R09380"
g117570.t1,"R01982,R07413"
g117573.t1,"R03118"
g117593.t1,"R00948"
g117618.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117619.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117620.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117624.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117626.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117627.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117628.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117630.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117631.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117632.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117633.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117634.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g117638.t1,"R00475"
g117641.t1,"R06952,R06953,R09682"
g117648.t1,"R03008,R03809,R06337,R06338"
g117649.t1,"R03008,R03809,R06337,R06338"
g117650.t1,"R03008,R03809,R06337,R06338"
g117665.t1,"R00465,R09281"
g117682.t1,"R00006,R00014,R00226,R03050,R04672,R04673,R08648"
g117685.t1,"R00006,R00014,R00226,R03050,R04672,R04673,R08648"
g117686.t1,"R08678"
g117688.t1,"R08053,R08054,R08055"
g117690.t1,"R07267,R09250,R09251"
g117696.t1,"R01051,R02750"
g117703.t1,"R00293"
g117704.t1,"R02737,R02778"
g117720.t1,"R04242"
g117721.t1,"R04242"
g117742.t1,"R08053,R08054,R08055"
g117745.t1,"R08053,R08054,R08055"
g117747.t1,"R08053,R08054,R08055"
g117749.t1,"R08053,R08054,R08055"
g117750.t1,"R00345"
g117753.t1,"R00345"
g117754.t1,"R06259,R06261"
g117762.t1,"R05927"
g117763.t1,"R05927"
g117773.t1,"R00342,R07136"
g117790.t1,"R05553"
g117806.t1,"R01976,R05576,R06941"
g117811.t1,"R07392,R07395"
g117813.t1,"R07392,R07395"
g117821.t1,"R03905,R04212"
g117825.t1,"R03351,R11396"
g117848.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g117852.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g117858.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g117884.t1,"R09631"
g117885.t1,"R09631"
g117886.t1,"R09631"
g117889.t1,"R07868,R07870"
g117894.t1,"R04606"
g117958.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g117972.t1,"R02311,R06523,R07648,R08373,R08541,R08691,R08695,R09886"
g117976.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g117980.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g117985.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g117988.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118005.t1,"R00602,R02596,R03919,R04007,R07443"
g118009.t1,"R08053,R08054,R08055"
g118024.t1,"R08053,R08054,R08055"
g118035.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118036.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118039.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118044.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118049.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118056.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118061.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g118113.t1,"R01324,R01325,R01900"
g118116.t1,"R07042,R07043,R07044,R07045,R07046,R07048,R07050,R07051,R07052,R07055,R07056"
g118127.t1,"R00479"
g118131.t1,"R00602,R02596,R03919,R04007,R07443"
g118133.t1,"R00602,R02596,R03919,R04007,R07443"
g118134.t1,"R00602,R02596,R03919,R04007,R07443"
g118135.t1,"R00602,R02596,R03919,R04007,R07443"
g118160.t1,"R02112,R11262"
g118240.t1,"R00078"
g118242.t1,"R00078"
g118244.t1,"R02035"
g118299.t1,"R01473"
g118303.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g118318.t1,"R02240"
g118364.t1,"R07767,R07768"
g118368.t1,"R01280"
g118400.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g118408.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g118409.t1,"R00685,R00699,R00736,R02080,R02701,R04909"
g118417.t1,"R03845,R06286"
g118420.t1,"R00066"
g118447.t1,"R01332"
g118467.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g118468.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
g118469.t1,"R00694,R00734,R02408,R07396,R08170,R08654,R08660,R08667,R08686"
