g174213.t1,"M00160"
g174215.t1,"M00017"
g174229.t1,"M00351,M00352,M00354,M00355,M00398"
g174245.t1,"M00262"
g174247.t1,"M00682"
g174249.t1,"M00288"
g174257.t1,"M00337,M00340"
g174261.t1,"M00352"
g174292.t1,"M00151,M00152"
g174300.t1,"M00130"
g174308.t1,"M00359,M00360"
g174311.t1,"M00176"
g174314.t1,"M00428"
g174317.t1,"M00352"
g174347.t1,"M00182"
g174352.t1,"M00049"
g174359.t1,"M00081"
g174364.t1,"M00178,M00179"
g174365.t1,"M00102"
g174367.t1,"M00391"
g174385.t1,"M00286"
g174386.t1,"M00089"
g174387.t1,"M00286"
g174405.t1,"M00089,M00098"
g174426.t1,"M00039"
g174427.t1,"M00039"
g174428.t1,"M00039"
g174429.t1,"M00039"
g174437.t1,"M00050"
g174439.t1,"M00097"
g174440.t1,"M00114"
g174452.t1,"M00089,M00098"
g174477.t1,"M00355"
g174482.t1,"M00050"
g174487.t1,"M00089"
g174502.t1,"M00286"
g174503.t1,"M00089"
g174504.t1,"M00286"
g174522.t1,"M00089,M00098"
g174527.t1,"M00017"
g174546.t1,"M00180,M00181,M00182"
g174550.t1,"M00039"
g174551.t1,"M00039"
g174552.t1,"M00039"
g174560.t1,"M00050"
g174561.t1,"M00050"
g174563.t1,"M00097"
g174564.t1,"M00114"
g174580.t1,"M00089,M00098"
g174614.t1,"M00355"
g174619.t1,"M00050"
g174624.t1,"M00089"
g174642.t1,"M00177,M00179"
g174651.t1,"M00181"
g174653.t1,"M00181"
g174673.t1,"M00083,M00572"
g174688.t1,"M00177,M00179"
g174701.t1,"M00177,M00179"
g174704.t1,"M00177"
g174711.t1,"M00740"
g174712.t1,"M00425"
g174716.t1,"M00055"
g174718.t1,"M00130"
g174719.t1,"M00354,M00396,M00397"
g174722.t1,"M00021"
g174743.t1,"M00039"
g174746.t1,"M00143"
g174754.t1,"M00039"
g174755.t1,"M00039"
g174756.t1,"M00039"
g174762.t1,"M00039"
g174763.t1,"M00039"
g174772.t1,"M00039"
g174773.t1,"M00039"
g174781.t1,"M00081"
g174792.t1,"M00337,M00340"
g174867.t1,"M00177,M00179"
g174926.t1,"M00181,M00182"
g174933.t1,"M00181,M00182"
g174936.t1,"M00146"
g174938.t1,"M00044"
g174941.t1,"M00359,M00360"
g174948.t1,"M00177"
g174949.t1,"M00048"
g174966.t1,"M00129,M00177,M00179,M00361,M00362,M00549"
g174967.t1,"M00129,M00177,M00179,M00361,M00362,M00549"
g174971.t1,"M00009,M00010,M00173,M00740"
g174972.t1,"M00027"
g175028.t1,"M00113"
g175045.t1,"M00682"
g175046.t1,"M00143"
g175073.t1,"M00039"
g175078.t1,"M00039"
g175131.t1,"M00039"
g175136.t1,"M00039"
g175141.t1,"M00039"
g175145.t1,"M00039"
g175146.t1,"M00039"
g175147.t1,"M00039"
g175170.t1,"M00686"
g175175.t1,"M00039"
g175177.t1,"M00686"
g175180.t1,"M00039"
g175185.t1,"M00039"
g175186.t1,"M00039"
g175187.t1,"M00039"
g175189.t1,"M00039"
g175190.t1,"M00039"
g175191.t1,"M00039"
g175199.t1,"M00364,M00366"
g175209.t1,"M00178,M00179"
g175210.t1,"M00406,M00430"
g175211.t1,"M00406,M00430"
g175227.t1,"M00686"
g175231.t1,"M00039"
g175232.t1,"M00039"
g175233.t1,"M00039"
g175234.t1,"M00039"
g175235.t1,"M00039"
g175241.t1,"M00096"
g175260.t1,"M00686"
g175274.t1,"M00415"
g175292.t1,"M00692"
g175293.t1,"M00001,M00345"
g175309.t1,"M00125,M00840"
g175324.t1,"M00177,M00179"
g175330.t1,"M00022"
g175331.t1,"M00022"
g175358.t1,"M00295,M00377,M00414"
g175361.t1,"M00132"
g175364.t1,"M00079"
g175368.t1,"M00019,M00570"
g175399.t1,"M00039"
g175400.t1,"M00532"
g175417.t1,"M00177"
g175420.t1,"M00177"
g175424.t1,"M00354"
g175427.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g175428.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g175430.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g175455.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g175456.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g175457.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g175474.t1,"M00172"
g175481.t1,"M00109,M00110"
g175482.t1,"M00113"
g175534.t1,"M00307"
g175538.t1,"M00001,M00002,M00049,M00050"
g175565.t1,"M00686"
g175604.t1,"M00686"
g175640.t1,"M00412"
g175647.t1,"M00177"
g175648.t1,"M00177"
g175651.t1,"M00089"
g175652.t1,"M00089"
g175661.t1,"M00095"
g175663.t1,"M00154"
g175687.t1,"M00686"
g175688.t1,"M00686"
g175691.t1,"M00686"
g175696.t1,"M00351,M00352,M00354,M00355,M00398"
g175738.t1,"M00177,M00179"
g175757.t1,"M00686"
g175782.t1,"M00686"
g175793.t1,"M00404,M00546"
g175815.t1,"M00427"
g175819.t1,"M00048"
g175827.t1,"M00415"
g175828.t1,"M00415"
g175838.t1,"M00288"
g175863.t1,"M00688,M00689,M00690"
g175871.t1,"M00686"
g175876.t1,"M00130"
g175877.t1,"M00050"
g175898.t1,"M00081"
g175900.t1,"M00081"
g175904.t1,"M00412"
g175910.t1,"M00177"
g175912.t1,"M00146"
g175913.t1,"M00146"
g175938.t1,"M00180"
g175962.t1,"M00039"
g175964.t1,"M00039"
g175965.t1,"M00039"
g175966.t1,"M00039"
g175983.t1,"M00039"
g175985.t1,"M00039"
g175986.t1,"M00039"
g175987.t1,"M00039"
g175995.t1,"M00364,M00366"
g176004.t1,"M00178,M00179"
g176005.t1,"M00406,M00430"
g176021.t1,"M00686"
g176025.t1,"M00039"
g176028.t1,"M00039"
g176029.t1,"M00039"
g176030.t1,"M00039"
g176031.t1,"M00039"
g176037.t1,"M00096"
g176056.t1,"M00686"
g176070.t1,"M00415"
g176087.t1,"M00692"
g176088.t1,"M00001,M00345"
g176106.t1,"M00125,M00840"
g176123.t1,"M00177,M00179"
g176130.t1,"M00022"
g176131.t1,"M00022"
g176158.t1,"M00295,M00377,M00414"
g176161.t1,"M00132"
g176164.t1,"M00079"
g176168.t1,"M00019,M00570"
g176193.t1,"M00039"
g176194.t1,"M00532"
g176211.t1,"M00177"
g176214.t1,"M00177"
g176218.t1,"M00354"
g176221.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g176222.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g176224.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g176250.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g176251.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g176252.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g176268.t1,"M00172"
g176275.t1,"M00109,M00110"
g176276.t1,"M00113"
g176330.t1,"M00307"
g176334.t1,"M00001,M00002,M00049,M00050"
g176348.t1,"M00001,M00002,M00049,M00050"
g176349.t1,"M00001,M00002,M00049,M00050"
g176369.t1,"M00686"
g176375.t1,"M00686"
g176391.t1,"M00686"
g176398.t1,"M00686"
g176419.t1,"M00686"
g176421.t1,"M00686"
g176432.t1,"M00686"
g176435.t1,"M00686"
g176443.t1,"M00686"
g176444.t1,"M00686"
g176456.t1,"M00686"
g176459.t1,"M00686"
g176478.t1,"M00686"
g176518.t1,"M00412"
g176524.t1,"M00177"
g176525.t1,"M00177"
g176530.t1,"M00089"
g176537.t1,"M00095"
g176539.t1,"M00154"
g176566.t1,"M00351,M00352,M00354,M00355,M00398"
g176597.t1,"M00177,M00179"
g176669.t1,"M00686"
g176693.t1,"M00404,M00546"
g176717.t1,"M00427"
g176718.t1,"M00427"
g176724.t1,"M00048"
g176725.t1,"M00686"
g176731.t1,"M00415"
g176733.t1,"M00415"
g176744.t1,"M00288"
g176769.t1,"M00688,M00689,M00690"
g176777.t1,"M00686"
g176782.t1,"M00130"
g176783.t1,"M00050"
g176799.t1,"M00686"
g176809.t1,"M00081"
g176812.t1,"M00081"
g176824.t1,"M00146"
g176825.t1,"M00146"
g176839.t1,"M00028"
g176850.t1,"M00180"
g176890.t1,"M00686"
g176905.t1,"M00354,M00396,M00397"
g176941.t1,"M00686"
g176977.t1,"M00686"
g176994.t1,"M00353"
g176996.t1,"M00353"
g176997.t1,"M00142"
g176999.t1,"M00368"
g177005.t1,"M00335"
g177006.t1,"M00335"
g177008.t1,"M00335"
g177009.t1,"M00335"
g177010.t1,"M00335"
g177017.t1,"M00686"
g177022.t1,"M00693"
g177023.t1,"M00289,M00295"
g177026.t1,"M00693"
g177046.t1,"M00065"
g177069.t1,"M00307"
g177071.t1,"M00307"
g177072.t1,"M00024,M00025"
g177074.t1,"M00355"
g177078.t1,"M00686"
g177104.t1,"M00406,M00430"
g177105.t1,"M00430"
g177107.t1,"M00430"
g177131.t1,"M00039"
g177134.t1,"M00531"
g177172.t1,"M00120"
g177178.t1,"M00120"
g177179.t1,"M00120"
g177183.t1,"M00120"
g177227.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g177233.t1,"M00393"
g177247.t1,"M00158"
g177256.t1,"M00130"
g177307.t1,"M00335"
g177311.t1,"M00335"
g177322.t1,"M00177,M00179"
g177334.t1,"M00028"
g177335.t1,"M00028"
g177381.t1,"M00384"
g177396.t1,"M00178"
g177399.t1,"M00086"
g177436.t1,"M00686"
g177443.t1,"M00158"
g177444.t1,"M00335"
g177445.t1,"M00335"
g177449.t1,"M00335"
g177479.t1,"M00686"
g177545.t1,"M00094,M00099"
g177551.t1,"M00048"
g177572.t1,"M00353,M00355"
g177655.t1,"M00049"
g177668.t1,"M00686"
g177672.t1,"M00341"
g177679.t1,"M00355"
g177775.t1,"M00026,M00114,M00131"
g177781.t1,"M00413"
g177783.t1,"M00413"
g177786.t1,"M00413"
g177793.t1,"M00413"
g177849.t1,"M00393"
g178006.t1,"M00686"
g178230.t1,"M00035"
g178385.t1,"M00113"
g178414.t1,"M00113"
g178460.t1,"M00113"
g178467.t1,"M00113"
g178483.t1,"M00113"
g178496.t1,"M00158"
g178620.t1,"M00384"
g178695.t1,"M00180"
g178749.t1,"M00532"
g178783.t1,"M00413"
g178862.t1,"M00384"
g178864.t1,"M00288"
g178865.t1,"M00288"
g178907.t1,"M00021"
g178911.t1,"M00072"
g179020.t1,"M00078"
g179074.t1,"M00427"
g179076.t1,"M00427"
g179170.t1,"M00109,M00110"
g179283.t1,"M00389"
g179286.t1,"M00389"
g179288.t1,"M00389"
g179306.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g179307.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g179316.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g179322.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g179873.t1,"M00427"
g179876.t1,"M00427"
g179877.t1,"M00427"
g179909.t1,"M00686"
g180344.t1,"M00288"
g180611.t1,"M00405,M00406"
g180718.t1,"M00384"
g180912.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g180913.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g180946.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g180967.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g181179.t1,"M00359,M00360"
g181181.t1,"M00405,M00406"
g181428.t1,"M00686"
g181445.t1,"M00686"
g182033.t1,"M00686"
g182072.t1,"M00352"
g182098.t1,"M00177,M00179"
g182155.t1,"M00430"
g182156.t1,"M00430"
g182222.t1,"M00151,M00152"
g182223.t1,"M00359,M00360"
g182336.t1,"M00004,M00007"
g182339.t1,"M00393"
g182409.t1,"M00072"
g182472.t1,"M00157"
g182488.t1,"M00285"
g182493.t1,"M00078"
g182496.t1,"M00168,M00170,M00171,M00172,M00173,M00346,M00374"
g182501.t1,"M00288"
g182502.t1,"M00048"
g182592.t1,"M00026"
g182606.t1,"M00295"
g182718.t1,"M00352"
g182738.t1,"M00177,M00179"
g182820.t1,"M00177"
g182824.t1,"M00089"
g182827.t1,"M00430"
g182828.t1,"M00430"
g182876.t1,"M00151,M00152"
g182877.t1,"M00359,M00360"
g182906.t1,"M00004,M00007"
g182909.t1,"M00393"
g182915.t1,"M00142"
g182919.t1,"M00142"
g182920.t1,"M00142"
g182925.t1,"M00178,M00179"
g183011.t1,"M00288"
g183012.t1,"M00288"
g183087.t1,"M00285"
g183091.t1,"M00078"
g183094.t1,"M00168,M00170,M00171,M00172,M00173,M00346,M00374"
g183099.t1,"M00288"
g183100.t1,"M00048"
g183190.t1,"M00026"
g183204.t1,"M00295"
g183294.t1,"M00141"
g183320.t1,"M00295"
g183450.t1,"M00089"
g183507.t1,"M00016,M00017,M00018,M00526,M00527"
g183510.t1,"M00016,M00017,M00018,M00526,M00527"
g183512.t1,"M00686"
g183605.t1,"M00595"
g183687.t1,"M00686"
g183730.t1,"M00177"
g183837.t1,"M00404"
g183856.t1,"M00145"
g183858.t1,"M00145"
g183891.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g183919.t1,"M00130"
g183921.t1,"M00130"
g183922.t1,"M00130"
g183924.t1,"M00130"
g184272.t1,"M00686"
g184324.t1,"M00359,M00360"
g184344.t1,"M00527"
g184358.t1,"M00178"
g184370.t1,"M00686"
g184403.t1,"M00686"
g184410.t1,"M00089"
g184590.t1,"M00288"
g184592.t1,"M00288"
g184758.t1,"M00130"
g184761.t1,"M00130"
g184762.t1,"M00130"
g184766.t1,"M00130"
g184800.t1,"M00353,M00355"
g184837.t1,"M00288"
g184912.t1,"M00359,M00360"
g184913.t1,"M00359,M00360"
g184995.t1,"M00686"
g185078.t1,"M00527"
g185142.t1,"M00686"
g185152.t1,"M00089"
g185331.t1,"M00288"
g185588.t1,"M00288"
g185665.t1,"M00113"
g185678.t1,"M00428"
g186013.t1,"M00113"
g186075.t1,"M00177,M00179"
g186163.t1,"M00393"
g186271.t1,"M00046"
g186273.t1,"M00046"
g186309.t1,"M00682"
g186312.t1,"M00682"
g186315.t1,"M00036,M00088"
g186317.t1,"M00158"
g186390.t1,"M00001,M00549"
g186403.t1,"M00095"
g186404.t1,"M00095"
g186425.t1,"M00393"
g186509.t1,"M00686"
g186544.t1,"M00336"
g186579.t1,"M00686"
g186595.t1,"M00046"
g186677.t1,"M00682"
g186680.t1,"M00036,M00088"
g186711.t1,"M00001,M00549"
g186803.t1,"M00288"
g186804.t1,"M00115"
g186844.t1,"M00176,M00177"
g186860.t1,"M00039"
g186892.t1,"M00177"
g186947.t1,"M00089"
g186949.t1,"M00286"
g186954.t1,"M00546"
g186955.t1,"M00546"
g186957.t1,"M00546"
g186973.t1,"M00686"
g186975.t1,"M00686"
g186981.t1,"M00546"
g186997.t1,"M00686"
g187006.t1,"M00353,M00355"
g187011.t1,"M00353,M00355"
g187012.t1,"M00353,M00355"
g187013.t1,"M00081"
g187016.t1,"M00335"
g187019.t1,"M00361"
g187043.t1,"M00412"
g187081.t1,"M00178"
g187115.t1,"M00039"
g187124.t1,"M00414"
g187143.t1,"M00393"
g187147.t1,"M00024"
g187165.t1,"M00355"
g187174.t1,"M00177"
g187175.t1,"M00263"
g187177.t1,"M00263"
g187179.t1,"M00263"
g187181.t1,"M00263"
g187205.t1,"M00412"
g187206.t1,"M00412"
g187210.t1,"M00296"
g187214.t1,"M00039"
g187216.t1,"M00039"
g187222.t1,"M00039"
g187229.t1,"M00039"
g187232.t1,"M00039"
g187236.t1,"M00039"
g187240.t1,"M00370"
g187241.t1,"M00039"
g187247.t1,"M00177"
g187253.t1,"M00263"
g187255.t1,"M00404"
g187304.t1,"M00391,M00692"
g187306.t1,"M00178"
g187307.t1,"M00051"
g187327.t1,"M00039,M00137,M00350"
g187339.t1,"M00337,M00340"
g187344.t1,"M00036"
g187374.t1,"M00180"
g187396.t1,"M00177"
g187401.t1,"M00096"
g187419.t1,"M00113"
g187424.t1,"M00615"
g187430.t1,"M00615"
g187431.t1,"M00615"
g187432.t1,"M00400,M00403"
g187436.t1,"M00039"
g187448.t1,"M00039"
g187460.t1,"M00039"
g187500.t1,"M00143"
g187503.t1,"M00143"
g187512.t1,"M00412"
g187515.t1,"M00692,M00693"
g187520.t1,"M00081"
g187539.t1,"M00178"
g187573.t1,"M00686"
g187579.t1,"M00039"
g187588.t1,"M00177,M00179"
g187592.t1,"M00178"
g187594.t1,"M00119"
g187599.t1,"M00372"
g187600.t1,"M00372"
g187603.t1,"M00372"
g187606.t1,"M00372"
g187641.t1,"M00686"
g187685.t1,"M00384"
g187686.t1,"M00384"
g187687.t1,"M00384"
g187705.t1,"M00405,M00406"
g187709.t1,"M00089"
g187713.t1,"M00177"
g187726.t1,"M00039"
g187732.t1,"M00049"
g187738.t1,"M00158"
g187754.t1,"M00686"
g187780.t1,"M00039"
g187793.t1,"M00024"
g187794.t1,"M00160"
g187819.t1,"M00687"
g187820.t1,"M00085"
g187821.t1,"M00085"
g187824.t1,"M00063"
g187852.t1,"M00181"
g187853.t1,"M00181"
g187883.t1,"M00415"
g187884.t1,"M00415"
g187888.t1,"M00146"
g187902.t1,"M00415"
g187904.t1,"M00125,M00840"
g187922.t1,"M00406,M00430"
g187926.t1,"M00406,M00430"
g187960.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g187961.t1,"M00146"
g187964.t1,"M00035"
g188010.t1,"M00178,M00179"
g188013.t1,"M00145"
g188085.t1,"M00346,M00532"
g188094.t1,"M00109,M00110"
g188134.t1,"M00361"
g188138.t1,"M00087,M00113"
g188141.t1,"M00081"
g188173.t1,"M00178"
g188180.t1,"M00177,M00179"
g188182.t1,"M00034,M00035,M00368,M00609"
g188187.t1,"M00177,M00179"
g188197.t1,"M00178,M00179"
g188214.t1,"M00097"
g188217.t1,"M00097"
g188247.t1,"M00035"
g188248.t1,"M00140,M00141,M00346,M00532"
g188264.t1,"M00081"
g188286.t1,"M00137"
g188288.t1,"M00177,M00179"
g188289.t1,"M00137"
g188290.t1,"M00137"
g188292.t1,"M00014"
g188296.t1,"M00137"
g188298.t1,"M00137"
g188323.t1,"M00686"
g188352.t1,"M00353,M00355"
g188359.t1,"M00014,M00129"
g188361.t1,"M00014,M00129"
g188377.t1,"M00014,M00129"
g188378.t1,"M00014,M00129"
g188381.t1,"M00370"
g188382.t1,"M00370"
g188383.t1,"M00370"
g188384.t1,"M00370"
g188389.t1,"M00039"
g188390.t1,"M00039"
g188391.t1,"M00085"
g188392.t1,"M00085"
g188393.t1,"M00039"
g188394.t1,"M00039"
g188396.t1,"M00085"
g188397.t1,"M00039"
g188398.t1,"M00085"
g188400.t1,"M00039"
g188401.t1,"M00039"
g188402.t1,"M00085"
g188403.t1,"M00039"
g188404.t1,"M00039"
g188405.t1,"M00039"
g188406.t1,"M00085"
g188408.t1,"M00081"
g188409.t1,"M00081"
g188410.t1,"M00081"
g188411.t1,"M00686"
g188412.t1,"M00177"
g188422.t1,"M00125"
g188426.t1,"M00177"
g188450.t1,"M00177,M00179"
g188457.t1,"M00025,M00034"
g188460.t1,"M00023"
g188465.t1,"M00177,M00179"
g188474.t1,"M00683"
g188482.t1,"M00428"
g188483.t1,"M00428"
g188488.t1,"M00140,M00141,M00346,M00532"
g188493.t1,"M00001,M00345"
g188495.t1,"M00692,M00693"
g188496.t1,"M00359,M00360"
g188526.t1,"M00532"
g188543.t1,"M00039,M00113,M00137,M00350"
g188583.t1,"M00029,M00844"
g188584.t1,"M00029,M00337,M00340,M00844"
g188608.t1,"M00109,M00110"
g188611.t1,"M00688,M00689,M00690"
g188636.t1,"M00178"
g188641.t1,"M00014,M00129"
g188642.t1,"M00427"
g188650.t1,"M00692"
g188674.t1,"M00693"
g188676.t1,"M00693"
g188677.t1,"M00109,M00110"
g188678.t1,"M00109,M00110"
g188679.t1,"M00693"
g188682.t1,"M00109,M00110"
g188683.t1,"M00109,M00110"
g188686.t1,"M00693"
g188688.t1,"M00109,M00110"
g188697.t1,"M00386"
g188715.t1,"M00019,M00036,M00119,M00570"
g188717.t1,"M00132"
g188720.t1,"M00003,M00170"
g188723.t1,"M00003,M00170"
g188724.t1,"M00003,M00170"
g188738.t1,"M00025,M00034"
g188749.t1,"M00692"
g188787.t1,"M00154"
g188789.t1,"M00177,M00179"
g188851.t1,"M00082"
g188898.t1,"M00120"
g188899.t1,"M00157"
g188913.t1,"M00415"
g188916.t1,"M00039"
g188934.t1,"M00372"
g188935.t1,"M00372"
g188936.t1,"M00372"
g188937.t1,"M00372"
g188947.t1,"M00003,M00165,M00167,M00344"
g188951.t1,"M00389"
g188962.t1,"M00088,M00095"
g188970.t1,"M00089"
g188993.t1,"M00160"
g189004.t1,"M00120"
g189012.t1,"M00177"
g189015.t1,"M00372"
g189019.t1,"M00368"
g189028.t1,"M00004,M00006"
g189030.t1,"M00160"
g189032.t1,"M00160"
g189036.t1,"M00355"
g189051.t1,"M00049,M00050,M00052,M00053"
g189053.t1,"M00049,M00050,M00052,M00053"
g189056.t1,"M00361,M00362,M00632"
g189063.t1,"M00145"
g189064.t1,"M00036"
g189073.t1,"M00036"
g189075.t1,"M00036"
g189080.t1,"M00039"
g189087.t1,"M00160"
g189092.t1,"M00158"
g189142.t1,"M00039"
g189145.t1,"M00686"
g189150.t1,"M00427"
g189163.t1,"M00686"
g189172.t1,"M00161"
g189242.t1,"M00157"
g189245.t1,"M00157"
g189246.t1,"M00157"
g189351.t1,"M00140,M00141,M00346,M00532"
g189352.t1,"M00686"
g189353.t1,"M00163"
g189367.t1,"M00177"
g189368.t1,"M00177"
g189432.t1,"M00288"
g189447.t1,"M00686"
g189471.t1,"M00177"
g189472.t1,"M00177"
g189536.t1,"M00169,M00172"
g189614.t1,"M00359,M00360"
g189616.t1,"M00359,M00360"
g189617.t1,"M00742"
g189648.t1,"M00532"
g189649.t1,"M00532"
g189710.t1,"M00019,M00570"
g189748.t1,"M00151,M00152"
g189754.t1,"M00154"
g189784.t1,"M00335"
g189797.t1,"M00177"
g189807.t1,"M00353,M00355"
g189822.t1,"M00065,M00352"
g189850.t1,"M00039,M00137,M00350"
g189857.t1,"M00132"
g189858.t1,"M00293"
g189955.t1,"M00177"
g189957.t1,"M00177"
g190126.t1,"M00686"
g190156.t1,"M00288"
g190185.t1,"M00177"
g190306.t1,"M00147"
g190353.t1,"M00109,M00110"
g190541.t1,"M00686"
g190555.t1,"M00288"
g190854.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g190855.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g190856.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g190879.t1,"M00425"
g191123.t1,"M00177,M00179"
g191245.t1,"M00686"
g191353.t1,"M00161"
g191366.t1,"M00161"
g191463.t1,"M00147"
g191572.t1,"M00686"
g191791.t1,"M00425"
g191820.t1,"M00177"
g191826.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191833.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191835.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191839.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191840.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191841.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191848.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191849.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g191850.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g192094.t1,"M00158"
g192165.t1,"M00039,M00350"
g192305.t1,"M00531"
g192332.t1,"M00177,M00179"
g192736.t1,"M00686"
g192950.t1,"M00393"
g193267.t1,"M00686"
g193904.t1,"M00686"
g193908.t1,"M00288"
g193943.t1,"M00352"
g194147.t1,"M00366,M00367"
g194825.t1,"M00017"
g194988.t1,"M00686"
g195165.t1,"M00130"
g195247.t1,"M00081"
g195291.t1,"M00687"
g195295.t1,"M00687"
g195327.t1,"M00686"
g195484.t1,"M00130"
g195550.t1,"M00081"
g195565.t1,"M00081"
g195609.t1,"M00101"
g195724.t1,"M00023"
g195771.t1,"M00023"
g195788.t1,"M00677"
g196106.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g196107.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g196175.t1,"M00686"
g196199.t1,"M00160"
g196240.t1,"M00075"
g196329.t1,"M00289,M00295"
g196603.t1,"M00686"
g196785.t1,"M00082,M00165,M00166,M00376,M00532"
g197115.t1,"M00686"
g197286.t1,"M00393"
g197555.t1,"M00089"
g197559.t1,"M00686"
g197803.t1,"M00082,M00165,M00166,M00376,M00532"
g197805.t1,"M00082,M00165,M00166,M00376,M00532"
g197819.t1,"M00073,M00074"
g197830.t1,"M00393"
g197836.t1,"M00017"
g197845.t1,"M00073,M00074"
g197857.t1,"M00393"
g197864.t1,"M00017"
g198094.t1,"M00427"
g198098.t1,"M00427"
g198191.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g198192.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g198193.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g198196.t1,"M00379,M00380,M00381,M00382,M00387,M00407,M00411"
g198258.t1,"M00686"
g198280.t1,"M00160"
g198318.t1,"M00075"
g198397.t1,"M00289,M00295"
g198404.t1,"M00686"
g198836.t1,"M00109,M00110"
g198916.t1,"M00142"
g198929.t1,"M00142"
g198930.t1,"M00142"
g198931.t1,"M00178,M00179"
g198937.t1,"M00158"
g199468.t1,"M00393"
g199559.t1,"M00686"
g199824.t1,"M00686"
g199948.t1,"M00097"
g200240.t1,"M00359,M00360"
g200404.t1,"M00177"
g200538.t1,"M00527"
g200572.t1,"M00393"
g201057.t1,"M00427"
g201058.t1,"M00427"
g201065.t1,"M00427"
g201088.t1,"M00686"
g201103.t1,"M00686"
g201251.t1,"M00393"
g201261.t1,"M00687"
g201265.t1,"M00687"
g201266.t1,"M00687"
g201317.t1,"M00157"
g201318.t1,"M00019,M00570"
g201320.t1,"M00019,M00570"
g201324.t1,"M00019,M00570"
g201331.t1,"M00019,M00570"
g201356.t1,"M00081"
g201357.t1,"M00081"
g201371.t1,"M00081"
g201385.t1,"M00081"
g201391.t1,"M00081"
g201403.t1,"M00081"
g201405.t1,"M00359,M00360"
g201408.t1,"M00359,M00360"
g201411.t1,"M00359,M00360"
g201418.t1,"M00359,M00360"
g201423.t1,"M00288"
g201429.t1,"M00116,M00117"
g201509.t1,"M00393"
g201510.t1,"M00393"
g201560.t1,"M00686"
g201694.t1,"M00395"
g201756.t1,"M00142"
g201773.t1,"M00039"
g201795.t1,"M00366,M00367"
g201797.t1,"M00039"
g201802.t1,"M00181,M00182"
g201901.t1,"M00115"
g201938.t1,"M00177,M00179"
g201945.t1,"M00009,M00011,M00032"
g201946.t1,"M00009,M00011,M00032"
g202041.t1,"M00686"
g202052.t1,"M00686"
g202126.t1,"M00177"
g202176.t1,"M00039"
g202178.t1,"M00039"
g202186.t1,"M00039"
g202187.t1,"M00288"
g202192.t1,"M00039"
g202197.t1,"M00039"
g202205.t1,"M00686"
g202218.t1,"M00686"
g202220.t1,"M00686"
g202254.t1,"M00162"
g202311.t1,"M00009,M00010,M00012,M00173,M00740"
g202315.t1,"M00414"
g202320.t1,"M00368"
g202332.t1,"M00427"
g202334.t1,"M00427"
g202408.t1,"M00081"
g202409.t1,"M00081"
g202414.t1,"M00039"
g202424.t1,"M00395"
g202430.t1,"M00027"
g202441.t1,"M00027"
g202446.t1,"M00427"
g202451.t1,"M00427"
g202459.t1,"M00037,M00042"
g202484.t1,"M00393"
