g85868.t1,"ko03022,ko05169,ko05203,map03022,map05169,map05203"
g85869.t1,"ko04110,ko04111,ko04113,map04110,map04111,map04113"
g85870.t1,"ko04626,map04626"
g85882.t1,"ko04075,map04075"
g85897.t1,"ko04626,map04626"
g85899.t1,"ko04626,map04626"
g85901.t1,"ko04626,map04626"
g85902.t1,"ko04626,map04626"
g85903.t1,"ko04626,map04626"
g85904.t1,"ko04136,ko04137,ko04138,ko04140,ko04215,ko04371,ko05167,map04136,map04137,map04138,map04140,map04215,map04371,map05167"
g85916.t1,"ko00230,ko00240,ko01100,ko03020,ko05016,ko05169,map00230,map00240,map01100,map03020,map05016,map05169"
g85923.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g85926.t1,"ko01100,ko01524,ko03460,map01100,map01524,map03460"
g85927.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g85953.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g85973.t1,"ko04013,ko04115,ko04120,ko04310,map04013,map04115,map04120,map04310"
g85974.t1,"ko00790,ko01100,ko04122,map00790,map01100,map04122"
g85978.t1,"ko02020,map02020"
g85989.t1,"ko00190,ko00195,ko01100,map00190,map00195,map01100"
g86002.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g86003.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g86023.t1,"ko04010,ko04013,ko04022,ko04371,ko04921,ko05202,ko05418,map04010,map04013,map04022,map04371,map04921,map05202,map05418"
g86024.t1,"ko04010,ko04013,ko04022,ko04371,ko04921,ko05202,ko05418,map04010,map04013,map04022,map04371,map04921,map05202,map05418"
g86028.t1,"ko04010,ko04013,ko04022,ko04371,ko04921,ko05202,ko05418,map04010,map04013,map04022,map04371,map04921,map05202,map05418"
g86032.t1,"ko04010,ko04013,ko04022,ko04371,ko04921,ko05202,ko05418,map04010,map04013,map04022,map04371,map04921,map05202,map05418"
g86040.t1,"ko03008,ko04064,ko04137,ko04139,ko04310,ko04520,ko04712,ko05162,ko05168,ko05169,map03008,map04064,map04137,map04139,map04310,map04520,map04712,map05162,map05168,map05169"
g86042.t1,"ko00564,ko04142,ko04979,map00564,map04142,map04979"
g86053.t1,"ko04626,map04626"
g86054.t1,"ko00073,ko00940,ko00941,ko00945,ko01100,ko01110,map00073,map00940,map00941,map00945,map01100,map01110"
g86055.t1,"ko00940,map00940"
g86058.t1,"ko04016,ko04626,map04016,map04626"
g86072.t1,"ko00940,map00940"
g86073.t1,"ko00940,map00940"
g86074.t1,"ko00940,map00940"
g86079.t1,"ko04141,map04141"
g86087.t1,"ko03060,ko04141,ko04145,ko05110,map03060,map04141,map04145,map05110"
g86091.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g86092.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g86097.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g86104.t1,"ko05206,map05206"
g86114.t1,"ko00190,ko01100,map00190,map01100"
g86117.t1,"ko03440,ko03460,map03440,map03460"
g86118.t1,"ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230"
g86119.t1,"ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230"
g86120.t1,"ko00520,ko01100,map00520,map01100"
g86121.t1,"ko03010,map03010"
g86122.t1,"ko00943,ko01110,map00943,map01110"
g86125.t1,"ko01521,ko04012,ko04062,ko04110,ko04150,ko04151,ko04310,ko04340,ko04341,ko04360,ko04390,ko04510,ko04550,ko04657,ko04660,ko04662,ko04711,ko04722,ko04728,ko04910,ko04916,ko04917,ko04919,ko04931,ko04932,ko04934,ko05010,ko05160,ko05162,ko05164,ko05165,ko05166,ko05167,ko05169,ko05200,ko05210,ko05213,ko05215,ko05217,ko05224,ko05225,ko05226,map01521,map04012,map04062,map04110,map04150,map04151,map04310,map04340,map04341,map04360,map04390,map04510,map04550,map04657,map04660,map04662,map04711,map04722,map04728,map04910,map04916,map04917,map04919,map04931,map04932,map04934,map05010,map05160,map05162,map05164,map05165,map05166,map05167,map05169,map05200,map05210,map05213,map05215,map05217,map05224,map05225,map05226"
g86127.t1,"ko03040,map03040"
g86133.t1,"ko04714,map04714"
g86134.t1,"ko04714,map04714"
g86137.t1,"ko00140,ko01100,ko04913,ko04917,ko04927,ko04934,map00140,map01100,map04913,map04917,map04927,map04934"
g86139.t1,"ko04714,map04714"
g86140.t1,"ko04714,map04714"
g86141.t1,"ko04714,map04714"
g86142.t1,"ko04714,map04714"
g86143.t1,"ko00190,ko01100,ko04110,ko04111,ko04114,ko04120,ko04141,ko04310,ko04340,ko04341,ko04350,ko04710,ko04714,ko04723,ko04932,ko05010,ko05012,ko05016,ko05168,ko05200,map00190,map01100,map04110,map04111,map04114,map04120,map04141,map04310,map04340,map04341,map04350,map04710,map04714,map04723,map04932,map05010,map05012,map05016,map05168,map05200"
g86145.t1,"ko00230,ko00240,ko01100,ko03020,ko05016,ko05169,map00230,map00240,map01100,map03020,map05016,map05169"
g86148.t1,"ko04714,map04714"
g86149.t1,"ko04714,map04714"
g86150.t1,"ko04714,map04714"
g86155.t1,"ko04714,map04714"
g86156.t1,"ko04714,map04714"
g86162.t1,"ko04016,ko04075,map04016,map04075"
g86163.t1,"ko04016,ko04075,map04016,map04075"
g86169.t1,"ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727"
g86186.t1,"ko05134,map05134"
g86207.t1,"ko00250,map00250"
g86224.t1,"ko04130,map04130"
g86230.t1,"ko05034,ko05202,ko05322,map05034,map05202,map05322"
g86242.t1,"ko03015,ko05164,map03015,map05164"
g86250.t1,"ko03013,ko03015,ko03018,map03013,map03015,map03018"
g86262.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g86263.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g86265.t1,"ko00940,map00940"
g86267.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g86273.t1,"ko04010,ko04064,ko04620,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05169,map04010,map04064,map04620,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05169"
g86284.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g86289.t1,"ko04010,ko04064,ko04620,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05169,map04010,map04064,map04620,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05169"
g86295.t1,"ko00943,ko01110,map00943,map01110"
g86296.t1,"ko00943,ko01110,map00943,map01110"
g86297.t1,"ko00943,ko01110,map00943,map01110"
g86306.t1,"ko03010,map03010"
g86307.t1,"ko00430,ko00460,ko00480,ko00590,ko01100,map00430,map00460,map00480,map00590,map01100"
g86308.t1,"ko00230,ko00240,ko01100,ko03020,ko04623,ko05016,ko05169,map00230,map00240,map01100,map03020,map04623,map05016,map05169"
g86317.t1,"ko04013,ko04022,ko04371,ko05418,map04013,map04022,map04371,map05418"
g86320.t1,"ko00521,ko00562,ko01100,ko01130,map00521,map00562,map01100,map01130"
g86325.t1,"ko04016,ko04075,map04016,map04075"
g86326.t1,"ko00500,ko01100,map00500,map01100"
g86346.t1,"ko04075,ko04626,map04075,map04626"
g86348.t1,"ko05134,map05134"
g86350.t1,"ko00220,ko00250,ko00471,ko00910,ko01100,ko01200,ko04217,ko04964,map00220,map00250,map00471,map00910,map01100,map01200,map04217,map04964"
g86351.t1,"ko00040,ko01100,map00040,map01100"
g86352.t1,"ko00040,ko01100,map00040,map01100"
g86354.t1,"ko00190,ko01100,ko04714,ko05010,ko05012,ko05016,map00190,map01100,map04714,map05010,map05012,map05016"
g86365.t1,"ko00230,ko00240,ko01100,ko03020,ko05016,ko05168,ko05169,map00230,map00240,map01100,map03020,map05016,map05168,map05169"
g86366.t1,"ko00230,ko00240,ko01100,ko03020,ko05016,ko05168,ko05169,map00230,map00240,map01100,map03020,map05016,map05168,map05169"
g86367.t1,"ko04068,ko04113,ko04138,ko04140,ko04150,ko04151,ko04152,ko04211,ko04213,ko04371,ko04530,ko04710,ko04714,ko04910,ko04920,ko04921,ko04922,ko04931,ko04932,ko05410,ko05418,map04068,map04113,map04138,map04140,map04150,map04151,map04152,map04211,map04213,map04371,map04530,map04710,map04714,map04910,map04920,map04921,map04922,map04931,map04932,map05410,map05418"
g86370.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g86372.t1,"ko04340,ko04341,map04340,map04341"
g86374.t1,"ko04138,ko04721,map04138,map04721"
g86385.t1,"ko03030,ko03420,ko03430,ko03440,ko03460,map03030,map03420,map03430,map03440,map03460"
g86390.t1,"ko04016,ko04075,map04016,map04075"
g86393.t1,"ko04216,ko04217,ko04978,map04216,map04217,map04978"
g86394.t1,"ko00010,ko00562,ko01100,map00010,map00562,map01100"
g86395.t1,"ko00230,ko00240,ko05169,map00230,map00240,map05169"
g86398.t1,"ko04142,ko04144,ko04721,ko04961,ko05016,ko05100,map04142,map04144,map04721,map04961,map05016,map05100"
g86402.t1,"ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012"
g86407.t1,"ko03010,map03010"
g86408.t1,"ko00190,ko01100,ko04714,ko05010,ko05012,ko05016,map00190,map01100,map04714,map05010,map05012,map05016"
g86412.t1,"ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012"
g86416.t1,"ko00500,ko01100,map00500,map01100"
g86419.t1,"ko04010,ko04064,ko04620,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05169,map04010,map04064,map04620,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05169"
g86420.t1,"ko00710,ko01100,ko01120,ko01200,map00710,map01100,map01120,map01200"
g86422.t1,"ko04075,map04075"
g86424.t1,"ko04146,map04146"
g86430.t1,"ko03013,map03013"
g86437.t1,"ko00904,ko01110,map00904,map01110"
g86440.t1,"ko00562,ko01100,ko04020,ko04070,ko04919,ko04933,map00562,map01100,map04020,map04070,map04919,map04933"
g86443.t1,"ko03010,map03010"
g86454.t1,"ko04144,ko04152,ko04961,ko04962,ko04972,map04144,map04152,map04961,map04962,map04972"
g86456.t1,"ko00790,ko01100,ko01523,map00790,map01100,map01523"
g86460.t1,"ko04340,ko04341,map04340,map04341"
g86462.t1,"ko04016,ko04075,ko04931,map04016,map04075,map04931"
g86471.t1,"ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200"
g86473.t1,"ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200"
g86475.t1,"ko00908,map00908"
g86476.t1,"ko04137,ko04140,map04137,map04140"
g86481.t1,"ko04137,ko04140,map04137,map04140"
g86482.t1,"ko03050,ko05169,map03050,map05169"
g86486.t1,"ko00941,ko01100,ko01110,ko04712,map00941,map01100,map01110,map04712"
g86490.t1,"ko04068,ko04140,ko04150,ko04151,ko04152,ko04211,ko04213,ko04371,ko04530,ko04710,ko04714,ko04910,ko04920,ko04921,ko04922,ko04931,ko04932,ko05410,ko05418,map04068,map04140,map04150,map04151,map04152,map04211,map04213,map04371,map04530,map04710,map04714,map04910,map04920,map04921,map04922,map04931,map04932,map05410,map05418"
g86491.t1,"ko04626,map04626"
g86497.t1,"ko00513,ko00532,ko00534,ko01100,map00513,map00532,map00534,map01100"
g86499.t1,"ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200"
g86502.t1,"ko00904,ko01110,map00904,map01110"
g86508.t1,"ko00908,map00908"
g86509.t1,"ko04712,map04712"
g86510.t1,"ko00020,ko00720,ko01100,ko01110,ko01120,ko01130,map00020,map00720,map01100,map01110,map01120,map01130"
g86511.t1,"ko04075,map04075"
g86512.t1,"ko00230,ko00240,ko01100,ko03020,ko05016,ko05169,map00230,map00240,map01100,map03020,map05016,map05169"
g86513.t1,"ko00908,map00908"
g86519.t1,"ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152"
g86520.t1,"ko00730,ko01100,map00730,map01100"
g86523.t1,"ko00230,ko00240,ko01100,ko03020,ko04623,ko05016,ko05169,map00230,map00240,map01100,map03020,map04623,map05016,map05169"
g86524.t1,"ko00592,ko01110,map00592,map01110"
g86525.t1,"ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03430,ko03440,ko05166,map00230,map00240,map01100,map03030,map03410,map03420,map03430,map03440,map05166"
g86527.t1,"ko00906,ko01100,ko01110,map00906,map01100,map01110"
g86528.t1,"ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230"
g86529.t1,"ko00941,ko01100,ko01110,ko04712,map00941,map01100,map01110,map04712"
g86530.t1,"ko00592,ko01110,map00592,map01110"
g86537.t1,"ko00450,ko00970,map00450,map00970"
g86552.t1,"ko03050,ko05169,map03050,map05169"
g86554.t1,"ko00040,ko01100,map00040,map01100"
g86560.t1,"ko00600,map00600"
g86561.t1,"ko00100,ko00561,ko01100,ko04142,ko04975,ko04979,map00100,map00561,map01100,map04142,map04975,map04979"
g86567.t1,"ko03040,map03040"
g86568.t1,"ko00520,ko01100,map00520,map01100"
g86569.t1,"ko03440,ko03450,ko04218,map03440,map03450,map04218"
g86570.t1,"ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523"
g86572.t1,"ko04141,map04141"
g86573.t1,"ko00514,ko04931,map00514,map04931"
g86574.t1,"ko04712,map04712"
g86575.t1,"ko05231,map05231"
g86576.t1,"ko04712,map04712"
g86582.t1,"ko00564,ko00592,ko01100,ko01110,map00564,map00592,map01100,map01110"
g86583.t1,"ko00564,ko00592,ko01100,ko01110,map00564,map00592,map01100,map01110"
g86584.t1,"ko00564,ko00592,ko01100,ko01110,map00564,map00592,map01100,map01110"
g86585.t1,"ko05134,map05134"
g86592.t1,"ko04721,ko04723,ko04727,ko05032,ko05033,map04721,map04723,map04727,map05032,map05033"
g86594.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g86603.t1,"ko04721,ko04723,ko04727,ko05032,ko05033,map04721,map04723,map04727,map05032,map05033"
g86609.t1,"ko04721,ko04723,ko04727,ko05032,ko05033,map04721,map04723,map04727,map05032,map05033"
g86621.t1,"ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230"
g86628.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g86638.t1,"ko04721,ko04723,ko04727,ko05032,ko05033,map04721,map04723,map04727,map05032,map05033"
g86643.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g86646.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g86650.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g86658.t1,"ko00250,ko00410,ko00430,ko00650,ko01100,ko01110,ko01120,ko02024,ko04727,ko04940,map00250,map00410,map00430,map00650,map01100,map01110,map01120,map02024,map04727,map04940"
g86659.t1,"ko00040,ko00052,ko00500,ko00520,ko01100,ko01130,ko03010,map00040,map00052,map00500,map00520,map01100,map01130,map03010"
g86660.t1,"ko04011,ko04120,ko04144,ko04530,ko05169,map04011,map04120,map04144,map04530,map05169"
g86665.t1,"ko04722,ko04962,map04722,map04962"
g86669.t1,"ko04970,map04970"
g86670.t1,"ko04150,ko04152,map04150,map04152"
g86671.t1,"ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020"
g86673.t1,"ko04144,ko04961,ko04962,ko04972,map04144,map04961,map04962,map04972"
g86681.t1,"ko04068,ko04152,ko04211,ko04213,ko04371,ko04530,ko04710,ko04714,ko04910,ko04920,ko04921,ko04922,ko04931,ko04932,ko05410,map04068,map04152,map04211,map04213,map04371,map04530,map04710,map04714,map04910,map04920,map04921,map04922,map04931,map04932,map05410"
g86683.t1,"ko01522,map01522"
g86690.t1,"ko04139,ko04919,ko05016,ko05202,map04139,map04919,map05016,map05202"
g86700.t1,"ko04141,map04141"
g86701.t1,"ko03013,map03013"
g86705.t1,"ko00040,ko01100,map00040,map01100"
g86706.t1,"ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320"
g86710.t1,"ko04075,map04075"
g86719.t1,"ko00510,ko01100,map00510,map01100"
g86726.t1,"ko00062,ko01040,ko01110,ko01212,map00062,map01040,map01110,map01212"
g86732.t1,"ko04120,ko04141,ko05012,map04120,map04141,map05012"
g86733.t1,"ko04120,ko04141,ko05012,map04120,map04141,map05012"
g86735.t1,"ko03010,map03010"
g86736.t1,"ko00520,ko01100,map00520,map01100"
g86737.t1,"ko00450,ko00970,map00450,map00970"
g86743.t1,"ko03030,ko03420,ko03430,ko03440,ko03460,map03030,map03420,map03430,map03440,map03460"
g86744.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g86748.t1,"ko00020,ko00310,ko00380,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map00380,map01100,map01110,map01120,map01130,map01200"
g86761.t1,"ko04010,ko04726,ko05418,map04010,map04726,map05418"
g86762.t1,"ko00511,ko00513,ko00520,ko00531,ko00603,ko00604,ko01100,ko04142,map00511,map00513,map00520,map00531,map00603,map00604,map01100,map04142"
g86768.t1,"ko00053,ko00480,ko01100,map00053,map00480,map01100"
g86773.t1,"ko03010,map03010"
g86774.t1,"ko04910,map04910"
g86780.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g86781.t1,"ko03040,map03040"
g86783.t1,"ko01523,ko02010,ko04976,map01523,map02010,map04976"
g86787.t1,"ko03040,ko05168,map03040,map05168"
g86790.t1,"ko04146,map04146"
g86792.t1,"ko04146,map04146"
g86795.t1,"ko03015,ko04071,ko04151,ko04152,ko04261,ko04728,ko05165,map03015,map04071,map04151,map04152,map04261,map04728,map05165"
g86796.t1,"ko03015,ko04071,ko04151,ko04152,ko04261,ko04728,ko05165,map03015,map04071,map04151,map04152,map04261,map04728,map05165"
g86797.t1,"ko03010,map03010"
g86798.t1,"ko00450,ko01100,map00450,map01100"
g86799.t1,"ko00450,ko01100,map00450,map01100"
g86803.t1,"ko00500,ko01100,map00500,map01100"
g86804.t1,"ko04012,ko04020,ko04024,ko04066,ko04114,ko04217,ko04261,ko04310,ko04360,ko04713,ko04720,ko04722,ko04725,ko04728,ko04740,ko04745,ko04750,ko04911,ko04912,ko04916,ko04921,ko04922,ko04925,ko04934,ko04971,ko05031,ko05152,ko05200,ko05205,ko05214,map04012,map04020,map04024,map04066,map04114,map04217,map04261,map04310,map04360,map04713,map04720,map04722,map04725,map04728,map04740,map04745,map04750,map04911,map04912,map04916,map04921,map04922,map04925,map04934,map04971,map05031,map05152,map05200,map05205,map05214"
g86805.t1,"ko03015,ko04022,ko04024,ko04113,ko04114,ko04218,ko04261,ko04270,ko04390,ko04510,ko04611,ko04720,ko04728,ko04750,ko04810,ko04910,ko04921,ko04931,ko05031,ko05034,ko05168,ko05205,map03015,map04022,map04024,map04113,map04114,map04218,map04261,map04270,map04390,map04510,map04611,map04720,map04728,map04750,map04810,map04910,map04921,map04931,map05031,map05034,map05168,map05205"
g86806.t1,"ko04016,ko04075,map04016,map04075"
g86808.t1,"ko04068,ko05168,ko05169,ko05203,map04068,map05168,map05169,map05203"
g86811.t1,"ko04068,ko05168,ko05169,ko05203,map04068,map05168,map05169,map05203"
g86812.t1,"ko03013,ko05169,map03013,map05169"
g86816.t1,"ko04141,map04141"
g86817.t1,"ko04144,ko04217,map04144,map04217"
g86821.t1,"ko04213,map04213"
g86822.t1,"ko03015,map03015"
g86824.t1,"ko03010,map03010"
g86827.t1,"ko03040,map03040"
g86829.t1,"ko00195,map00195"
